USA-BIR,5.714375384445507E-6,4.195332116541308E-8,0.9975909344783489,2.7104593279093345E-4,1.2415243865214234E-5,6.326819826338105E-4,5.0013255318561774E-5,3.066117045540841E-4,2.210438932229845E-5,1.6077887076104976E-4,2.925907572260799E-8,1.4722210307322112E-5,2.23539172384717E-6,2.1968919073046283E-5,1.8757791756062374E-6,4.5505040545473926E-4,1.2248749509919219E-5,4.534888348848746E-6,3.53623068805208E-5,9.253740351288145E-5,3.3496344170140604E-8,4.8334998806185295E-8,4.0704544744677135E-8,2.329640972200044E-4,5.42330008650044E-5,1.1756309451552806E-5,1.399086092338467E-7,1.633123226854223E-8,8.228064745041154E-7,7.03751089677888E-6
USA-BIR,1.1466449626904363E-6,1.650928124420364E-8,6.233255537401316E-5,5.947870830047015E-5,2.0859512512608064E-6,8.33442622928091E-6,9.023031622699986E-7,3.5890613811030285E-6,2.626485872658145E-6,3.949159054976379E-5,5.056877044486319E-6,5.0903884935489875E-6,3.6219502145137257E-6,4.94596712268895E-6,1.5781526435201083E-6,4.53936307967495E-5,3.7280303246814533E-6,5.2447614399104034E-6,9.619253437879197E-6,6.506679373350314E-6,6.454479784100119E-7,1.5854597711435674E-6,2.417482221158108E-6,5.174772058685014E-5,0.9996583092953897,3.5205314956014718E-6,1.4730349027326084E-6,6.020175269246574E-7,5.4030566603757E-7,8.368777205413639E-6
USA-BIR,1.4927691511410053E-5,6.210366355282503E-8,2.7216869620199163E-5,6.527940402068569E-8,8.504685464211417E-6,4.61666246106486E-8,3.2240760260881344E-8,1.4544405066576913E-4,2.6508595969191428E-5,8.692534465043051E-6,3.010715207752743E-5,6.549119381696228E-5,7.163756228233213E-8,4.679469078313686E-5,1.0767474634158753E-5,6.44205193899115E-5,5.11479286155291E-5,0.9993386926651786,2.6850185701729085E-5,2.1660740265602178E-7,4.96467325826733E-8,7.161228864312651E-8,7.876775077196428E-5,1.76371586244433E-7,2.942911811372285E-5,4.6696226584104917E-8,2.0699903856585432E-7,2.421241374313486E-8,2.500066459359584E-6,2.266725305770103E-5
USA-CHI,1.0802997082012111E-7,1.7062798023986972E-6,3.872689264242706E-7,2.8222614261975337E-6,1.3469702470527137E-8,1.4734057504378676E-6,1.1412733182584442E-8,6.250712302141874E-6,3.650496153442853E-6,1.0687619412071088E-6,0.9998732578252728,5.236749932350802E-6,1.7932965661501365E-5,2.484371219431449E-6,1.809795817581038E-7,3.1794295458676327E-6,7.312762099089022E-6,1.623118444656568E-5,1.1795436899998719E-7,1.1696343718158984E-5,1.7909773709354134E-8,1.970653526696638E-6,2.7492236409967053E-5,6.29177685857951E-8,6.318179944612643E-6,1.9074433380257977E-6,2.477345771133633E-6,8.73527372176218E-9,2.1245950198904985E-7,4.409454135864319E-6
USA-CHI,1.2122696464067906E-6,1.3572048451263786E-6,7.0416350809736015E-6,7.407133380206007E-6,7.90879144222586E-7,3.7173673300208726E-6,1.1313798825178456E-6,2.9328710921904423E-6,4.712210928145957E-6,4.541196852449904E-6,0.9998477150210258,5.905071636616969E-6,1.2253320808061258E-5,8.754841792347887E-6,1.3318490822695263E-7,6.4663962655029656E-6,1.4528746050770607E-5,1.2366942018804196E-5,2.7067434377681845E-6,1.5961220463926698E-5,1.607783588871771E-8,7.184429102003182E-6,1.201658506213588E-5,1.0116012966244261E-6,6.501541884509429E-6,2.880566154184061E-6,6.049522247968828E-6,7.841284597044578E-9,7.899933165763975E-7,1.9062052255442164E-6
USA-CHI,5.6293412812259024E-5,5.4852531398268844E-8,3.4358636523387017E-4,9.050898375730051E-5,1.869130593429758E-5,5.048565056048587E-5,6.783945075222153E-6,1.0467346672263191E-7,9.806295646506146E-8,1.6369516817022262E-4,3.829384895845713E-8,3.149192867602587E-5,6.367999248744735E-8,2.4267317409825152E-4,1.2582920771220878E-8,0.9987160881306444,1.3119856006527678E-7,2.0871272197214188E-5,8.268308596592177E-5,2.4730696918661525E-7,3.540987864137798E-6,6.32647317732576E-8,8.311162760654959E-6,7.854218937766393E-6,9.253187194495931E-5,3.064144730567363E-5,1.8318319466874754E-7,3.4295352723792844E-6,1.7369789437882345E-6,2.7104274672580186E-5
USA-BOS,1.70926593701219E-5,1.0837444372463002E-7,7.663064034757674E-8,1.1098767690717577E-7,6.51552591894967E-8,8.010240921400384E-8,5.4950435976484406E-8,2.1014569811943823E-7,8.779738141392209E-5,2.2200546455739945E-8,7.783877173705898E-5,2.0438122682864264E-5,7.229203752548706E-5,9.512320007083138E-5,2.512576234679363E-8,7.732467048284137E-8,2.58325591616789E-7,2.1063507619015925E-5,2.742566313574438E-8,1.4911006085071638E-4,8.663727254186448E-8,0.9993863261997781,5.441255475598918E-5,3.957164175256425E-7,4.841014687289631E-8,1.6328325621030272E-5,3.6125983189794165E-7,4.225176157352395E-8,4.3607741232293594E-8,8.254660589114497E-8
USA-BOS,4.474795297008404E-7,9.266699519104238E-8,6.655640703634736E-8,9.631925246285072E-8,5.571013591833417E-8,6.933895583529245E-8,4.698497344946646E-8,1.7693981153190813E-7,5.689218427337261E-5,6.852710945969451E-6,5.1370501668385806E-5,8.656691771466881E-5,2.846658240326545E-5,0.9992523959461915,1.1308891691729227E-5,6.611733114787658E-8,3.6010121259026545E-5,1.7006187714881387E-4,1.5419008519231052E-5,3.210868339153033E-7,7.407636178219833E-8,1.689943864472324E-5,9.800464922869598E-5,2.604546566820816E-7,2.980700742313494E-5,6.967320816541698E-8,1.24662539612473E-4,3.6124994162785405E-8,3.636806713313169E-8,1.3365725761158682E-5
USA-BOS,4.893399541936104E-5,4.8121117137341296E-8,2.346746920373915E-4,3.15319976984324E-4,2.967504931386632E-5,0.9983616521472377,3.88565013487836E-5,4.4455373042978195E-5,1.3170122982198682E-5,1.0386621507560766E-4,1.66046381151983E-5,9.200264201055639E-6,8.35691663091275E-6,9.848621948783939E-6,1.6272808335025073E-6,4.278640868572533E-4,2.1503842539011016E-5,1.1269938439940235E-5,2.1158712457418507E-5,5.2381445195317743E-5,7.468727279620418E-6,3.36043171158629E-6,1.4478761470802926E-5,2.516782485924929E-5,4.581973390214383E-5,2.3116372906655587E-5,8.638334694053733E-6,1.5099964934642632E-5,5.418272897309005E-6,8.096363356613555E-5
USA-DEN,1.2311841237214365E-5,1.7842321406480586E-5,1.0196633389057557E-4,1.721543071849221E-5,2.0963909908851894E-5,2.4150591040246472E-4,0.9993134107991541,5.09983875376968E-8,4.778320634260501E-8,2.5196268403593748E-5,1.8679891154145343E-8,2.6073120108536294E-6,1.2782814391828763E-6,4.359512787706705E-6,1.014284973294238E-5,8.351803137708868E-5,6.388397296201629E-8,6.851111314015495E-8,4.390413518725961E-5,6.170069464632394E-5,1.1093260140037096E-6,1.7517908371631527E-5,2.598319262140338E-8,1.6672958812532153E-6,4.2766638418396494E-7,2.7967155849693157E-6,8.921432769623815E-8,1.0706329282171953E-6,3.250817633715658E-6,1.3870950807074318E-5
USA-DEN,4.7296059725698226E-5,1.5184554182726299E-5,1.0189959280704554E-5,5.732658478815366E-6,0.7934126585470944,1.021138100798396E-5,0.20628626224352828,1.6553757411479373E-5,1.9252030408204584E-6,2.570941918923631E-5,2.0964128958616167E-8,2.569075489928558E-6,1.8088812457961976E-6,3.496967646964127E-6,1.3461110379919696E-5,2.768858600086643E-6,7.888751172044634E-7,3.8074890642413626E-6,5.880314798758323E-5,1.2898725510937303E-6,6.470228165040563E-7,1.9220599670475435E-5,9.875903225765098E-7,4.846365676297494E-7,4.795562868247112E-6,2.8671510285972555E-5,1.554741783575704E-6,3.690220536792624E-7,9.36394193718874E-6,1.3366346542111586E-5
USA-DEN,2.2788438826268366E-5,2.675162103065128E-5,1.2968743442529747E-7,5.9045993571801976E-5,1.935592431859512E-5,1.0572061356894656E-5,2.342207537024146E-5,3.5430618707035555E-7,3.276783473961091E-7,1.3623637561731438E-5,1.2807852837574162E-7,5.557186462318647E-6,2.1159667058253408E-7,2.3596737747395716E-7,2.8775986552484586E-6,1.3086096856102808E-7,4.374442694504648E-7,4.6988999767782835E-7,2.4257813460784086E-5,6.396854755089811E-7,1.4662606282455872E-7,1.2840662892472079E-5,2.6900094302669274E-6,5.157843504526404E-7,0.9997536308208437,5.520879141094148E-6,6.12030724757577E-7,7.149518771838306E-8,1.251444415662614E-5,1.3970133909085683E-7
USA-JCS,5.720518988540041E-7,1.1838772566979741E-7,8.371006896886447E-8,1.2289872114002623E-7,1.5324639581769586E-5,6.033406598106122E-6,6.930884353748485E-8,0.998991814254979,1.3937286835728386E-4,2.454318339716107E-5,2.796740693479114E-5,5.298441738556821E-5,1.2585195021567436E-4,1.5241126511565632E-7,2.7172278989277545E-8,8.446915938386491E-8,2.822678016111265E-7,2.2124011265371615E-4,4.632071346057571E-5,2.2114819598550558E-4,9.463848390962342E-8,1.3659027223766714E-7,5.990967465453891E-5,3.32866833376346E-7,1.774460215623856E-5,3.156596686894877E-5,3.9478318188289515E-7,4.615076936666061E-8,1.5570727784659888E-5,9.01716825476859E-8
USA-CIN,4.3035405850505805E-7,8.927052810230185E-8,6.313212644448036E-8,9.343827154934895E-8,5.367705573568189E-8,6.59875831627458E-8,4.5271241080260034E-8,1.6995210981159948E-7,1.593794608975669E-7,1.829250265973753E-8,2.277786487074879E-5,7.819441205835339E-6,1.0296683814979269E-7,4.302202257041912E-5,2.0497170793157095E-8,6.370056677119041E-8,2.1267854411912955E-7,2.284167641994748E-7,2.2596857475627427E-8,3.050792889172185E-7,7.136982085249506E-8,1.0293159370687461E-7,8.670953986792915E-8,2.506646784080906E-7,4.777457849272041E-6,6.71277054610426E-8,0.9999035998859781,3.48109023462457E-8,3.50448455347577E-8,1.5209977471102421E-5
USA-CRS,6.016440525548505E-6,5.692013608556992E-8,1.9164588094122477E-5,2.04928288293719E-5,1.6226777676637273E-6,3.5295969265650312E-6,2.886386669698398E-8,1.0838893459352555E-7,1.0163538988726864E-7,4.245145451101525E-6,1.614379628782662E-5,4.0765623539555796E-6,1.111206008131819E-5,4.494156781368182E-6,7.105439954088885E-7,6.691121801865063E-7,1.3598811110383085E-7,2.663884646083633E-6,2.770023162215239E-6,2.7144529100448573E-5,4.550502905414125E-8,4.683348498893658E-6,5.662916928933146E-6,1.6555026099446373E-7,1.0314899887020105E-5,0.9998470771431841,1.8965164934172626E-7,3.2348075508296078E-6,1.6493166234436975E-6,1.6891177659344061E-6
USA-CUO,2.673058330771087E-7,5.5795615148249836E-8,4.669440210190924E-5,5.875819634018481E-8,3.890173551364616E-8,4.5277927807340054E-8,3.958212256739003E-5,4.852276305752258E-5,7.34279986173242E-5,4.024179228527244E-5,5.170458548487128E-5,3.242864387863067E-5,4.770580534892226E-5,1.8949438278452546E-5,1.8432978021664406E-6,4.9586532941152366E-5,1.3198387499431476E-7,3.4966517738894106E-6,2.523840522940988E-5,0.9992656654984807,4.4224285220659416E-8,8.763582803671236E-6,4.6554439610419765E-5,1.6097442781713373E-7,5.806376936833364E-5,1.9442622237162347E-5,2.5893901372661306E-5,2.1566447867678842E-8,3.4774415902698294E-6,9.189151682592069E-5
USA-CUO,1.1334740264498241E-7,2.3482201941110673E-8,2.7948292237340027E-5,2.469655383914882E-8,1.4118778937480127E-8,2.064133240148331E-6,1.4254330696812353E-8,4.4737369442496147E-8,4.193243207333745E-8,1.33557954828578E-5,1.639766424981461E-8,7.486081240783496E-7,2.7083988465505868E-8,8.71480556131722E-6,1.8342642376004516E-6,1.257507502112799E-5,5.596152430442628E-8,6.010284033502586E-8,9.653471356354573E-6,8.031760604100944E-8,8.613272549737022E-6,2.7078579751861965E-8,2.2806770897853842E-8,0.9998660264864743,2.45344281765052E-5,8.35574926929992E-6,7.825096896350376E-8,9.15478013793564E-9,9.216407118018272E-9,1.491267806931402E-5
USA-ATL,5.052314391664513E-4,5.212786386877083E-4,6.685632750283112E-8,9.675726007205762E-8,0.9984482906390598,1.5015501592757897E-5,1.2103699244715097E-4,1.6959983409221536E-7,1.5899655506114197E-7,4.1535185323060494E-5,1.3698913327131775E-5,8.710232244227536E-7,1.0267127352889001E-7,1.1520284737238251E-7,3.178704084789874E-5,6.350623014758647E-8,2.1224929857800102E-7,2.279811390983705E-7,7.587088282794305E-5,3.0472389403344185E-7,7.114844491756578E-8,1.3529363297166882E-4,1.4326100145227012E-5,2.503065126661681E-7,3.975075080301556E-8,2.3937497532866903E-5,2.969407158250367E-7,3.469277063714585E-8,1.3827715455251845E-5,3.578741353630302E-5
USA-HOU,4.156828942234976E-5,1.0322018533943423E-5,6.43054584788882E-6,3.9342982651670975E-5,0.9996362900445634,1.731709891471711E-5,2.5089531313505694E-5,3.993718721518533E-5,1.1822620496453908E-7,2.2515296820505207E-5,4.622869889398947E-8,3.0169392032554493E-6,7.636038703052362E-8,8.516138455211394E-8,9.976311275049502E-6,9.492396806954585E-6,1.5779353678277806E-7,7.064569032127098E-6,3.294329676252299E-5,2.264577695190779E-7,5.640464377704799E-6,2.6742949915583332E-5,1.9491984012878573E-6,1.9158559417244745E-7,9.257265546603057E-6,2.2291275726594254E-5,2.2069024425704825E-7,5.465616913047699E-6,1.1683602977268359E-5,1.454061395887896E-5
USA-HOU,1.0020418386128006E-5,7.63345806545612E-6,7.567505214815958E-5,9.684697567455482E-6,9.266314629692467E-6,1.6728827842082776E-4,0.9994775990937672,1.7615588463624685E-5,3.9389748052413906E-8,2.033133444183608E-5,1.539875224835714E-8,2.4670292211233143E-6,1.0290699084899634E-6,3.508039955497904E-6,7.108142619006172E-6,6.530223265284113E-5,5.26603793765699E-8,2.920841034107249E-6,3.466910661508695E-5,5.158730050363136E-5,8.926918348400713E-7,9.892802520883871E-6,2.141915873125804E-8,6.437813740483149E-8,1.3565149706595648E-6,3.4529298112401036E-6,7.354287679714613E-8,8.613607744632601E-7,2.8388991358164165E-6,1.673201349886738E-5
USA-HOU,1.6183695488738276E-4,1.5371925835278516E-7,1.5307897475408885E-5,5.84701966072518E-4,1.7333541123126334E-4,3.691410776357577E-5,0.9984185175162428,2.928447373427556E-7,2.745734698020947E-7,6.317850142754048E-5,3.291194360086886E-5,7.459595243180819E-6,1.772717586009319E-7,1.9769983152494417E-7,1.7518097407830958E-6,4.154153167145288E-5,3.666041744052552E-7,3.9379715672720854E-7,1.0466484854284176E-4,5.264966403220436E-7,1.2283116737101062E-7,1.84610904438139E-4,4.483522251619391E-5,4.325481933773797E-7,6.861883857392923E-8,8.720384258106618E-5,5.130242783946435E-7,5.988680712283955E-8,1.0108714922253546E-5,2.7539315330933645E-5
USA-HOU,2.2242703021758136E-5,8.985886224970035E-6,8.557140959013421E-6,1.2097696829230082E-5,4.533454947222888E-5,1.0301653503678625E-5,0.21918237476690422,1.4006542505387446E-5,7.524457009952695E-7,2.6284893236799306E-5,1.044259016519244E-6,1.962914171893283E-6,3.345489764553474E-8,2.4362990711071827E-6,6.699148065752048E-6,9.962592426195639E-6,5.369124447579093E-7,1.4597950819266077E-6,6.766736361983558E-5,1.6468997059519625E-6,6.449096103231E-7,1.6987640261428075E-5,3.704318305085306E-7,1.664788664679068E-6,4.393987666544602E-6,0.7805282874096641,1.0455183907420983E-6,4.0609543351660377E-7,6.8479836915794634E-6,1.4963317926674616E-5
USA-HOU,4.27461655121605E-5,8.402206340827471E-8,7.600830307936739E-4,0.0010020364296542985,1.1770683442309457E-5,0.23529604249247374,6.390297097472792E-5,1.5987659534600696E-7,6.153346018955268E-5,0.00491145465543046,9.011264195289636E-6,4.006133661825818E-5,2.4803966778032897E-6,1.1156046055037873E-4,8.96050398804049E-6,0.649550195821972,5.7316778014953424E-5,3.2588493507548324E-5,1.1410282864330453E-4,1.659709870443831E-4,6.698774771878902E-8,4.6872528036112456E-5,6.437362959168132E-6,0.10741668280064814,1.7922739636214288E-4,4.131787095866405E-5,2.8005104143450036E-7,2.3737658580992035E-5,3.2875194926672094E-8,4.32818101291337E-5
USA-HOU,9.525321149533344E-7,1.968544012791357E-7,1.9613699287635024E-5,2.0472522981139362E-7,1.1832275456594211E-7,1.454925837699109E-7,9.978557029518519E-8,3.929165681566046E-7,4.449875616643352E-5,4.031396290191856E-8,1.8291199292571117E-4,1.4026128102677518E-4,2.2712953509903306E-7,3.833668749728302E-5,4.5167320177384124E-8,3.449154276426149E-5,1.5904875846960408E-4,0.0013941621273525935,1.8538316701506448E-5,1.0754433062918168E-4,1.5735306601949388E-7,2.270264270291001E-7,0.9977188285469054,5.580847027686445E-7,2.0529407402257494E-5,1.013646514887177E-4,6.572781621581077E-7,7.672034660713241E-8,7.605734147938049E-6,8.164464489060774E-6
USA-DET,4.2607329667167097E-7,8.839847846422126E-8,0.0012548627723211027,1.956003886969347E-4,5.5486689534354904E-5,0.9967395282766887,1.2832590224057377E-4,1.6759164095817055E-7,2.6737692636203815E-5,6.037323743707736E-4,6.135692055052508E-8,2.928088953903434E-5,2.2457545219685032E-6,4.282419986850507E-5,5.376864097150391E-6,4.5225982425620143E-4,2.1713149879262185E-7,2.2526951358232693E-7,9.948321456548294E-5,1.1946531927006423E-4,1.2707332338472728E-5,4.997379846804748E-5,8.535897110774807E-8,2.6722516574719177E-7,1.3243874214413512E-4,3.1189432334150054E-6,2.93468280021884E-7,1.2354634075455597E-5,6.240622529147024E-6,2.6123890838557907E-5
USA-DET,8.821640982381414E-5,2.6696359814553665E-7,3.244196498625823E-4,7.287875315781147E-5,5.050491371672365E-5,6.052380909461351E-4,1.2980257815527557E-4,2.6833368467979478E-5,4.190050467969803E-5,5.4237250187263935E-8,1.8493808885271385E-7,1.1756689759294805E-4,0.9973260508443843,4.908245448760688E-4,4.3746844915678543E-5,3.008184869200607E-4,4.901056188926228E-5,1.0908783840579283E-5,3.0150779043039633E-6,2.1615876719808415E-4,2.1171801413968152E-7,3.054962389935654E-7,1.792764958201828E-5,7.584769577798631E-7,5.624833389390033E-5,1.9912732454149423E-7,8.840719876258692E-7,1.0322802563866036E-7,2.475896020212339E-5,2.0172050493265322E-7
USA-DET,4.5332881364101567E-7,9.396411641714249E-8,6.648087464021555E-8,9.623253619391014E-8,5.6494961185605904E-8,6.945518499433294E-8,4.7647012922457175E-8,1.7992247431070043E-7,1.678071151620997E-7,1.925090026667939E-8,3.199075818519223E-4,1.1610375739223364E-4,8.661012469847992E-5,4.4755894537423926E-5,2.157169904630299E-8,6.704699420513945E-8,0.9986882543594564,6.37459535831382E-4,2.37815524017994E-8,3.2750342575554775E-7,7.511979857037434E-8,1.0834685989394347E-7,9.158300829526147E-5,2.6395599539147985E-7,1.2658958548509792E-5,7.065448294699802E-8,3.1312099815024703E-7,3.663698819414916E-8,3.6883200533197894E-8,7.157340350025694E-8
USA-DET,2.231478788751782E-7,4.6681479761138694E-8,0.00287134968889945,2.4143559646130973E-4,5.076827527504147E-6,7.465764178579662E-4,5.35156658857873E-5,8.785753479220236E-8,1.5349058670953314E-5,2.0050691319817353E-4,2.0610008239306526E-5,1.708636321328087E-5,2.2009959878330515E-6,2.5841301108563954E-5,1.0567404253415308E-8,0.9952054690124884,1.910565883376543E-5,8.39571282037302E-6,4.709378665404655E-5,1.8521355405506622E-4,1.175604126568509E-6,7.306612207149023E-6,1.4668677787347851E-5,1.9293424724018765E-4,8.493649386570209E-5,3.3577249022241367E-6,1.5379182867628764E-7,1.1277048350724813E-6,2.0154451412320082E-6,2.7128881866209582E-5
USA-HON,7.307160249631483E-7,1.5113762352626419E-7,1.068687127152466E-7,1.5479054478243402E-7,9.086104380708583E-8,5.593609186651989E-6,7.663019733769874E-8,1.3047082095402986E-5,3.201003246531397E-5,1.831948394790225E-5,1.7393990027060705E-4,4.035623147583168E-5,0.9993526443348709,9.241718458133308E-5,3.469064474785603E-8,1.0802065266758693E-7,3.0853979635721126E-5,7.646258709024655E-6,1.4668256800874333E-6,1.3849813008866017E-4,1.2082074331090205E-7,1.7429957274966876E-7,1.9903401984841853E-5,4.279828687738993E-7,3.9918151938227895E-5,3.0471291368302597E-5,5.039303578773493E-7,5.892017803823689E-8,5.9316196997078034E-8,1.1511633889553918E-7
USA-DES,4.6730891632037264E-7,2.7382619150014048E-5,4.275638341724066E-4,1.2133059881208495E-4,7.892335011336878E-6,0.9977916005374883,5.983679815453842E-5,1.8413969026659064E-7,1.7257149144233559E-7,1.9390906853833896E-4,1.9650771176434753E-5,1.3651423819701777E-5,1.8128989371657924E-6,6.023325845898132E-6,3.3344390722891915E-6,1.669584398192789E-4,1.5982824349199207E-5,2.4745233789385726E-7,5.852940689903516E-5,9.21405583365172E-5,7.999357499796413E-6,1.4804812197060455E-5,1.3336634171920404E-4,7.215034600366095E-4,6.535111214248011E-5,1.4711934716858886E-5,3.2229196833886453E-7,7.763403255845481E-6,3.875294823270984E-6,2.1630639622019437E-5
USA-DES,1.6598145965742293E-7,3.44610985813416E-8,2.437139739002431E-8,3.529169341073444E-8,2.094172319588124E-6,2.5474833299867922E-8,1.816090091604492E-8,6.559454345921241E-8,6.151627965480294E-8,7.0626835803383786E-9,2.4069640072829313E-8,4.911912893334871E-6,3.974731604555863E-8,4.4318361559527055E-8,7.914045597554459E-9,2.4591863158568573E-8,5.946159665865607E-6,1.294888330757812E-5,8.72473249790355E-9,1.1769709453900845E-7,2.7552321415159617E-8,3.973299233700739E-8,3.3472321659727966E-8,9.672178884129838E-8,2.324892809798507E-6,2.340112170497953E-6,0.9999651992378106,1.3440105694964123E-8,1.353046083560021E-8,3.3052010886088658E-6
USA-JAF,1.6631334412963396E-5,1.1132371120638116E-7,3.4774669442398945E-5,1.1501993329721882E-7,1.1304601912519342E-5,5.4458969920250675E-5,5.744054181257141E-8,7.535220637775399E-5,0.9992693052061912,2.280852364870456E-8,1.6154622419615765E-5,5.272802861966527E-5,1.7257504901873082E-5,4.725700735688391E-5,2.5554612951166637E-8,8.227911445323141E-5,2.6533791982918627E-7,1.9544066748306273E-4,1.5415422766522122E-5,4.0741881766036985E-5,8.899495004669977E-8,1.283674963873071E-7,3.3200304856306934E-5,1.2212614215814202E-5,1.2723044703279608E-5,8.370534478618158E-8,3.7105548585785636E-7,4.34021651771367E-8,4.369399165966063E-8,1.1406093524040416E-5
USA-JAF,9.060217293669536E-6,5.17787082931043E-8,0.42271027506448583,4.4246224922026196E-4,8.524856671516423E-6,2.9181875341316595E-4,4.4433290197725936E-5,9.846328352314002E-8,3.460604294466845E-5,2.1390639256312725E-4,1.796802565722463E-5,2.5610521692912676E-5,5.1184988914439795E-5,4.765582996948707E-5,1.1142050292818828E-6,0.5266050095615501,2.9893911475888685E-5,6.794482760656048E-6,6.543958776306083E-5,1.3239241391571274E-4,1.938381539115934E-6,1.5939948438311192E-5,1.7261799398657095E-5,0.04908889026376824,1.1173461776499383E-4,9.34109954337783E-6,1.7230949130745217E-7,1.8688334232886049E-6,2.5663057062199444E-6,1.1985803416010999E-5
USA-JAF,5.044759749765074E-5,2.854971572852496E-5,0.99842667889309,8.212452373560923E-5,1.9460825069775098E-5,5.246551558997231E-5,1.1468845334765917E-5,3.7888555967406125E-4,1.5646321310138177E-7,5.955499856528828E-5,2.048870505822234E-5,1.125380782591568E-5,1.0102675656236796E-7,1.5794680477938366E-5,2.0096453205282242E-8,2.2220379256473118E-4,2.1101339820665767E-7,6.055218391233247E-6,3.6595438281442075E-5,3.282609668167266E-7,7.80681551934432E-6,4.9437703658007365E-5,1.79353754465277E-5,3.303226680212889E-4,3.7339312011908703E-5,7.329021660903645E-5,2.922229331980754E-7,7.5740464697159255E-6,3.436407280667073E-8,5.312229758500783E-5
USA-JAF,4.564535926539163E-5,1.8678585156897152E-7,3.2664146859678216E-4,2.240927826537516E-4,1.1163743105592847E-7,3.6909846761717555E-5,9.415481014606645E-8,4.1298300451462764E-5,0.9982295734956158,1.466752958673968E-4,1.1427406215961804E-4,4.228243436264457E-5,2.9042180497030544E-5,1.6041417172846435E-4,4.261922214068533E-8,1.5930232161530295E-7,7.38980956192082E-5,8.324396863859827E-5,4.401171082955627E-5,2.0331762684239237E-4,1.4844895831034502E-7,2.1415905228262857E-7,1.338230797162102E-4,5.38183249203727E-7,6.231506453904474E-5,1.3962394219141537E-7,6.194372845333962E-7,7.238830976996472E-8,7.287507018081583E-8,1.414403517374905E-7
USA-JAF,2.0256314791851586E-5,4.1180320185711224E-8,2.0942187317206796E-4,4.5667195155499E-5,2.4353578975282337E-8,3.4722667537519887E-4,5.4615815519506293E-5,7.851110463390336E-8,7.239436535228274E-8,4.5429062718481546E-5,2.828977902751442E-8,6.824325415329627E-6,4.258275320514402E-5,2.7914979333289408E-5,9.296082609305523E-9,0.9989013356516183,7.7996365736347E-6,1.796564756664503E-5,1.7644627971126128E-5,1.657486233827826E-4,3.238424336848018E-8,3.05331274971766E-5,3.599138349291615E-6,2.7294979582122046E-5,1.4145577857990908E-5,4.870283528299821E-6,1.3521904563947847E-7,1.5789916450777164E-8,1.5896120317039503E-8,8.670396829917017E-6
USA-JAF,2.0152077092665598E-7,4.3050822287275084E-8,3.6077336578200844E-5,3.5615912387260807E-4,2.505695002100355E-8,1.4849299943589691E-5,6.075322047385097E-6,7.944563266687917E-8,7.44548798384153E-8,4.04069880133728E-5,2.9105454993611834E-8,3.254837510228379E-6,2.5119767262418203E-5,3.95930549835222E-5,9.56553513846203E-9,0.9993416739468056,1.5899262421839736E-5,1.0675273825913221E-7,1.735807133632888E-5,1.4529530604031536E-7,3.331823131279131E-8,3.8051468258901684E-5,1.2111319091597412E-5,1.1947507095092465E-7,2.206414572491833E-5,1.0082422701553951E-5,1.583313968828861E-5,1.624696484610973E-8,1.6356236868204688E-8,4.49084916557522E-6
USA-JAF,1.308743483861539E-4,7.469900682033138E-7,5.287201633688166E-7,1.746008180380907E-4,4.485706401305854E-7,7.297712779120012E-5,3.7821144637704354E-7,1.992999064002061E-4,3.1243090703679245E-4,1.4717779405760552E-4,5.212127214538373E-7,5.091757081542307E-4,5.745793471159895E-4,9.61793464200072E-7,3.077272405806246E-5,5.481079477641348E-7,1.7877123619288414E-6,3.5096942347497126E-4,0.9945114010541989,6.484298079601232E-4,5.968086306912489E-7,0.0013251310738110473,4.360136219781237E-4,2.2886662720439716E-4,2.911669219672428E-4,5.612490834110463E-7,2.5078234560541943E-6,2.9070779107132914E-7,2.9266607910402936E-7,4.596221451302972E-5
USA-AUT,4.120564387891166E-7,8.528818063655973E-8,2.3799408309264085E-5,8.946303346473136E-8,1.124469714189036E-5,8.854999880004179E-6,4.4221659558579885E-8,1.0308860954541677E-5,1.0162186604016414E-4,1.7471007490255937E-8,5.955859244572847E-8,4.358469470204031E-5,0.9994449883223226,9.653653716380485E-5,2.9541337232699264E-6,7.629359532300841E-8,2.2461044066816094E-5,2.1779841222686137E-5,9.584892020128495E-6,7.800221597648072E-5,6.817886569651798E-8,3.155099303333242E-5,3.617353302134451E-5,2.5223945724234743E-7,1.3735271830579067E-5,6.412533822125854E-8,4.151811321890536E-5,3.3247783867469114E-8,3.347138440896225E-8,6.496003477030592E-8
USA-AUT,4.96024539546901E-6,7.731644214677599E-8,3.320562369934273E-5,1.609349270876757E-5,5.419845546463183E-6,1.1091998823112487E-5,6.032409340762923E-6,2.2403968111660396E-5,1.3808579971390612E-7,4.4830656392919764E-5,2.0860025409138982E-5,4.968104333093163E-6,1.4015025870476597E-5,9.947868949316845E-8,6.887344073857379E-6,3.879359345996491E-5,1.3390638960610439E-5,2.736700606470105E-5,1.3414982677996052E-5,2.78973616756972E-7,6.1806989281214E-8,8.916084546463485E-8,4.1607880363158956E-5,2.098160828470491E-5,6.189713175906534E-5,7.644763529110244E-6,1.55075878086193E-5,2.467007852475865E-6,3.034430006174658E-8,0.9995653838928515
