USA-RCV-RIC,3.338380842133756E-4,0.029224572555052016,0.0038692977004334836,0.03139246729826416,1.1378251493624625E-4,3.4948198802937E-4,2.6482340644768255E-4,0.07585355085472227,0.04355151237642699,1.0054926809877638E-4,0.08457077295164879,8.43730019180764E-5,1.9896263360324082E-4,7.25106513233309E-5,1.9118184816745428E-4,0.18770917906250903,0.05185364272335807,7.91105963739341E-5,0.03401031268200374,5.710072100858216E-5,1.2315538225127548E-4,5.527433851641293E-5,0.002006163762939645,0.18997218998516655,0.0024934502271411058,0.13649383339824628,1.6565830219979436E-4,1.9817502776731696E-4,0.1241317491949832,4.7932746224999944E-4
USA-RCV-RIC,3.338380842133756E-4,0.029224572555052016,0.0038692977004334836,0.03139246729826416,1.1378251493624625E-4,3.4948198802937E-4,2.6482340644768255E-4,0.07585355085472227,0.04355151237642699,1.0054926809877638E-4,0.08457077295164879,8.43730019180764E-5,1.9896263360324082E-4,7.25106513233309E-5,1.9118184816745428E-4,0.18770917906250903,0.05185364272335807,7.91105963739341E-5,0.03401031268200374,5.710072100858216E-5,1.2315538225127548E-4,5.527433851641293E-5,0.002006163762939645,0.18997218998516655,0.0024934502271411058,0.13649383339824628,1.6565830219979436E-4,1.9817502776731696E-4,0.1241317491949832,4.7932746224999944E-4
USA-RCV-RIC,0.0010763925104639344,0.7260143226434048,1.4753601133103036E-4,0.0010613852375099715,1.838309897079112E-4,0.0019984600683615717,2.8348153914380906E-4,2.691428460203356E-4,1.936952019575905E-4,7.264976557055491E-4,7.964260601003603E-6,8.043319132433274E-5,2.84611843048081E-4,2.59151918829457E-5,1.8993660540255898E-4,0.1013352502739392,2.53275631111733E-4,2.0874455330885687E-4,1.0946309747217236E-4,1.4301527750658273E-4,1.7684149754086223E-4,3.2967716563457497E-4,2.6219978751977136E-4,3.9130560508827413E-4,4.932787446016442E-4,6.900660179747319E-4,2.153905919714048E-4,0.16196523860082948,2.53393678186176E-4,6.292536814489035E-4
USA-RCV-RIC,0.015578517892338634,0.1567957335550736,7.579210057348216E-4,0.0011186682427022855,6.33513911102661E-6,0.0010628901818835114,4.796584717412791E-4,0.001484704972927307,3.0754859564496964E-4,3.2272078794635766E-4,0.002449727567195888,0.40666680485278073,0.00169027067694769,1.2199634588135558E-4,0.00301084855284276,2.4228450808924605E-4,0.17776750849848566,4.448644011520793E-5,6.284805453957032E-4,4.134607780349454E-6,2.42336245501061E-4,4.4706987894489633E-4,8.900291252741101E-5,1.1631944641206515E-4,5.984205870420508E-4,1.327397871509385E-4,0.2274437728208903,8.393667245570535E-5,1.2320310432785563E-4,1.8195710412936147E-4
USA-RCV-RIC,0.001301237417675506,0.18801527269672694,0.0012170161885692874,0.003117526553621706,1.5083825590942116E-4,0.19929151959986033,2.456567869907071E-4,8.524877522305116E-4,8.097568286981674E-5,1.4052862278553528E-4,1.3475291588217967E-4,0.0011827744850708207,0.07429948449158227,5.789832900656824E-4,0.19431134802172806,1.6695091972059964E-4,3.148388338245739E-5,6.214790433860414E-6,0.0016314987141070848,7.346743491382178E-6,0.0011744014408093793,1.944616160085815E-4,0.07458352991219684,0.011231621469316761,0.0013545365181753294,0.003972275473288617,0.0011044989455444999,0.23832317762463262,5.99686185843564E-4,6.979130014796394E-4
USA-RCV-RIC,1.3283204706355365E-4,3.329197287805926E-4,7.292268004645807E-5,4.0167639636078356E-4,8.6367196053265E-5,2.2391084241997185E-4,8.913012138651192E-4,0.994794980723618,2.489218711151901E-4,3.321574096455405E-4,4.1597650286685524E-5,2.689020520002054E-4,1.4823141058365063E-4,6.743571315689216E-5,6.141497301880858E-5,1.6112440233669303E-4,1.9132497099471963E-5,1.1738442701720834E-5,2.1597784163705978E-4,2.980236768011428E-5,8.502081448021542E-5,5.883116420671537E-5,2.0795383536262606E-4,2.077749842884473E-4,1.5916937854574807E-4,4.1796758289920416E-5,1.2570465842454557E-4,1.1456096632738051E-4,2.1513817321589448E-4,2.4070180738877168E-4
USA-RCV-RIC,2.7119798498494407E-4,0.16474817401963662,1.730407636307871E-5,7.055488436191997E-5,1.7780533974997197E-5,3.582486691855983E-5,6.320402039484814E-5,0.006804934101803993,1.2981052271056567E-4,2.9925721216868647E-4,5.633072807038499E-4,0.05983673216173019,3.9846929196412387E-4,4.541784281659346E-4,1.343949147920537E-4,4.299837279047628E-4,3.9845979798191876E-5,1.6602020849063094E-4,9.90105596422492E-6,5.069108632629414E-4,9.814905785766097E-6,1.393818031553457E-4,0.1770400104759118,1.641889304593229E-4,1.4703734371396675E-4,1.7490423850919244E-4,0.5864714698823739,3.046602950172863E-4,2.306049388219106E-4,3.2014105015645215E-4
USA-RCV-RIC,2.6293775420014233E-5,0.8638547446795096,1.6875209144246603E-5,1.4171983013082465E-4,5.3500709602141925E-5,2.7233344313586026E-5,0.04136429414312816,1.298073244140484E-4,4.089128178343425E-5,4.2196499007340136E-5,1.8370638224259566E-5,1.4393086530785216E-4,0.08133348416014237,7.898769948410616E-5,2.042890269763118E-4,3.032080105642505E-4,3.2547856094106465E-5,8.169745971766832E-6,1.7581076897249355E-4,1.1502299384525842E-5,4.606255519462734E-4,9.198071866457453E-5,3.306086020448055E-5,1.0494887614807218E-4,6.123263094482244E-5,5.98639673025679E-4,3.7702556068261626E-5,0.01047383692425831,7.999167696794989E-5,5.012266419595828E-5
USA-BOS-NOK,-2.254446131703056E-4,-5.603365924245905E-5,-1.3403535294198653E-5,1.5778730858175571E-4,-2.474372107983657E-4,3.182757351794619E-5,1.5553356283136313E-4,0.6202158589345306,8.9822612356141E-5,0.1516697599308699,5.951051338035521E-5,1.2334491715952484E-4,0.22714488728863785,-4.137930493375299E-5,-9.331354547514175E-5,1.7033468380140497E-4,-4.208848683593808E-5,3.630166343874343E-4,1.762163366755685E-4,3.7502396668580615E-4,-1.0294006200117342E-4,1.020602046443669E-4,-2.965651244952733E-4,5.581289732232715E-5,-1.4292582058131014E-4,-8.41773401466435E-5,6.127566833410827E-5,6.517007088308453E-6,1.5480654140402744E-4,2.3231212076574667E-4
USA-BOS-NOK,0.026236686269785463,1.8803616213264695E-4,6.500335520110473E-4,1.481826178638664E-4,1.1203087938473213E-4,9.234163451363974E-5,3.0136311764286395E-4,9.110730098003449E-4,0.15753799962834036,0.17423073771005862,4.3475840523212134E-4,3.365506428970846E-4,2.9966268168958674E-4,3.3288453100462437E-4,1.2852108752732942E-4,0.022134502442776382,8.049646862634743E-5,8.599485366992382E-4,3.728491056592414E-4,1.5945192161925247E-4,0.002625175701026218,1.4352141252080443E-4,0.14356838580569195,2.2710497692237622E-4,0.005178922837479028,2.1862277190587182E-4,0.4617712922304004,1.741857508140547E-4,3.609934243079954E-4,1.836846836665683E-4
USA-GAF-GRN,2.2474625924863735E-4,1.2899045065768028E-4,0.22175335084701828,0.20915030568175236,1.1347197740878883E-4,3.461065312838325E-5,1.515722020722702E-5,0.1298441947864273,0.0011561613333623227,7.849097915310116E-5,6.079848635114057E-4,1.4485516448824683E-4,9.386297157470296E-4,0.004252590815649144,0.0010539837843490216,6.347527312982607E-4,1.4530039292284507E-4,2.2300751401395315E-4,0.005050123776934643,4.612381749504296E-5,2.4946369417608175E-4,1.7910633284222072E-4,4.536004551814451E-4,5.332296957456971E-4,3.442409501561191E-4,1.995131188496206E-4,0.04106382270184319,0.0034917299626583205,0.37561543315808604,0.002273027165687691
USA-EUG-EUG,0.306537784126508,3.034722277117286E-4,2.4211641853808484E-4,0.001077381441034063,2.2349919646887074E-4,5.0791868914456346E-5,1.1766375257846014E-4,1.643243306079559E-4,1.856002779757704E-4,4.70233228787693E-5,1.1039061603486864E-5,6.033234573272758E-4,2.3127960246943567E-4,0.06226699934820692,6.862970027436325E-5,3.6242757240899925E-5,1.0883638986701688E-4,0.001027881257201274,2.3010764212810005E-4,0.01816196555135872,2.0678698222587242E-4,1.6266520901732088E-4,0.09428425091004118,2.898027198046726E-4,3.093260108752649E-4,2.3003817038450876E-4,2.665679223659932E-4,7.208779319223186E-5,0.5121685859651715,3.1392658602779857E-4
USA-EUG-EUG,7.409742313625266E-5,1.419375680396297E-4,-2.86517047002705E-5,-5.358547624403281E-5,-3.292933257602598E-5,3.990219311339538E-4,0.09137843376638537,3.3287267280712675E-4,5.234524927856744E-5,4.59362816787154E-5,-6.258256785047636E-5,-2.831338616179869E-5,0.7502603651729182,-4.102703792035582E-6,-8.281003505363399E-5,0.01974956542970555,-2.8981463323661117E-5,-3.408037297715787E-5,4.880470044425776E-5,-1.4983458114272368E-5,0.1347635250382819,-8.309625992322498E-5,1.229600108558584E-4,-4.997433743186029E-5,5.323219323209231E-5,7.219621834404953E-5,2.804809202765325E-5,6.743200052911881E-5,0.0029145581819271234,-1.2408325769000242E-6
USA-EUG-EUG,0.3308461881901842,0.113915931692712,0.0013156684609742287,4.91615319084231E-4,6.432678543991045E-4,3.875058412135714E-4,0.053124393201611345,5.866326205555981E-4,0.004985505227100846,0.14794707939384888,1.190067805315569E-4,0.24135247955268527,1.3050411765034073E-4,3.2926611991361814E-4,1.1882508879466453E-4,0.0013672238073540416,0.0310774133998598,1.0964658602268715E-4,3.4127297868890715E-4,2.2025576868791685E-4,0.0015236101235436502,7.151654803491024E-4,0.010961625321979866,3.7867177140299597E-4,4.1378929613866374E-4,4.3406270276089064E-4,0.01619370427864645,4.131850240581056E-5,0.038485135366164866,0.0014432351547350138
USA-EUG-EUG,8.408244283771767E-5,1.2118966510817686E-4,0.1327966118616728,0.04398046809789451,1.145860005703134E-4,2.285426875671252E-5,0.5103046724849416,4.755145921842545E-4,3.523376997341529E-5,9.788801982023148E-5,0.08002659657352568,0.001747035429741806,1.4916431121748995E-4,1.6477966849914974E-4,6.777011723641288E-5,3.777811855307076E-4,1.4019569007363872E-4,5.526712367068255E-5,2.3512579849990908E-4,1.1155403503086419E-4,1.9411564256531784E-4,4.256498022773431E-4,0.032188176862064675,0.08811210896695079,1.3087741672246375E-4,1.4819057194111643E-4,0.03356939941571995,1.0941331154658991E-4,7.695541092821552E-5,0.07393674146249751
USA-EUG-EUG,1.1956163235849994E-4,4.050556665055435E-5,1.4894727566680923E-4,4.185448075768486E-5,1.9190000268634925E-5,3.9516907931220596E-5,1.0519613610791253E-4,4.349279485100737E-5,4.0647044144043603E-5,3.3397844924874775E-5,3.2305765340159185E-5,4.724092535351655E-5,7.188580183761674E-5,2.2323250176096537E-5,1.8460234845086882E-5,2.1219542823437547E-5,3.0628873122178425E-5,5.92345221124985E-5,4.266083147087306E-5,7.63634549980314E-6,3.931250195101969E-5,2.4706155861537615E-5,3.675298349685497E-5,0.9986543240532643,3.572888889077907E-5,4.777192242901542E-5,4.255660072242532E-5,1.5346389032724216E-5,6.893644769721972E-5,4.865828041173232E-5
USA-EUG-EUG,-4.343532638450486E-5,-1.2507493989189758E-5,-3.934374790325135E-5,-4.776212341624617E-5,-3.283854625432813E-5,-6.942095124563415E-5,-6.944841063066526E-5,-6.0159366892921403E-5,1.0012379136446574,-6.953602427304276E-5,-3.310566175472501E-5,-6.266927374440465E-5,-6.491937329960917E-5,-1.931780150650316E-5,-2.2625736888941526E-5,-5.606922789385384E-5,-7.141015102689225E-5,-5.36328819968053E-5,-1.922178890762358E-5,-7.925679832166566E-6,-5.044438605834177E-5,-3.15640832334139E-5,1.603392367939534E-5,-5.939239995149288E-5,-3.328060347538505E-5,-5.950134162130519E-5,-1.90163346109459E-5,-3.888695063235647E-5,-3.59996089519279E-5,-7.051229195992888E-5
USA-EUG-EUG,1.1956163235849994E-4,4.050556665055435E-5,1.4894727566680923E-4,4.185448075768486E-5,1.9190000268634925E-5,3.9516907931220596E-5,1.0519613610791253E-4,4.349279485100737E-5,4.0647044144043603E-5,3.3397844924874775E-5,3.2305765340159185E-5,4.724092535351655E-5,7.188580183761674E-5,2.2323250176096537E-5,1.8460234845086882E-5,2.1219542823437547E-5,3.0628873122178425E-5,5.92345221124985E-5,4.266083147087306E-5,7.63634549980314E-6,3.931250195101969E-5,2.4706155861537615E-5,3.675298349685497E-5,0.9986543240532643,3.572888889077907E-5,4.777192242901542E-5,4.255660072242532E-5,1.5346389032724216E-5,6.893644769721972E-5,4.865828041173232E-5
USA-DEC-DEC,1.880637066325181E-4,2.45641379344855E-4,2.730374394062932E-4,1.2087842911973432E-4,5.832867052557887E-6,7.590686341877149E-4,2.113679152407965E-4,0.42402626715395086,1.3576027466825148E-4,2.510203800402685E-4,6.363478639087377E-4,0.11483804700257201,5.195768500338523E-4,5.839303099049413E-5,6.75670006377996E-4,5.252294391093192E-4,1.3018025438711123E-4,2.6868883791085604E-4,1.5318281172698885E-4,1.4132350040584229E-5,0.4481358557382407,0.0023288761155513702,1.0403764002731857E-4,2.7199494314812715E-4,3.430947214324995E-4,2.0834997424398846E-5,8.599245329921942E-5,6.134314858231535E-5,3.61645794088624E-4,0.004249937821503599
USA-DEN-DEN,0.0037949409446581834,1.399187896509618E-4,4.27631174903737E-4,0.08277675262859135,2.501627089886283E-4,3.262906780445042E-4,4.8076843173405924E-5,1.8810364150111843E-5,2.4699917945411396E-5,2.4206015884654266E-4,8.448036344627174E-5,2.1171317886405293E-5,2.4861743620009115E-4,0.8648482504976559,8.424886975374769E-5,1.672717977690494E-4,8.008774540986912E-6,1.4220002967325348E-4,4.3395540266364985E-5,0.0015971545449401385,2.4675281281439384E-5,8.570798349332903E-6,6.150882390204748E-4,1.7053681463194404E-4,2.465516239524655E-5,2.6790196582596158E-5,0.04344729104991932,3.7146694006289696E-6,1.628630677677695E-4,2.2167133956601113E-4
USA-DEN-DEN,0.30800603617587397,2.785885344467846E-4,7.584997400399494E-4,8.722744424231811E-4,1.045059215786802E-4,3.5698433200320306E-4,0.021862861887423937,5.772980317149569E-5,5.201439902373318E-4,1.620470039283486E-5,2.731154520733037E-5,4.3394451832667386E-4,0.12438340759311801,4.067733393153121E-5,0.00277286082741345,0.09335398530108019,0.013776902093458365,3.3826881740123965E-4,2.937309488209004E-4,0.0015216997402383965,0.0017874583911941175,9.932134321655288E-4,0.10073813161879057,4.8201090042913273E-4,0.0030511451101402844,5.893860344975798E-4,5.765104309665218E-4,1.03841838573083E-4,0.32055273203212403,0.0013489519645319356
USA-DEN-DEN,0.9331095997833642,4.072406702997757E-5,2.9256893423957036E-4,1.0247043767618905E-4,2.6767641698950287E-5,3.2838641097383466E-5,8.549239043474603E-5,5.4058855107592695E-5,6.762708760492608E-5,4.348675782750811E-5,6.935662993767291E-5,5.2811973644217184E-5,8.576975562375709E-5,5.662330447242734E-5,8.226138367235663E-5,1.653288595337533E-4,1.4582765064795884E-4,3.54144805784956E-5,1.5396380511314124E-4,9.936840457240081E-6,6.26440709262247E-5,2.922753978186427E-5,0.06465865837369417,6.451292837949715E-5,2.2515908935554356E-5,5.7416887356292504E-5,4.130592256739651E-5,4.559707198240983E-5,2.3916426837085613E-4,6.602774824386361E-5
USA-DEN-DEN,9.550341808062617E-4,6.847534044728481E-4,0.10775007065327115,0.002055219410320638,2.9156544169892166E-4,3.654799034932974E-4,2.49033041974271E-4,0.2556470029802126,0.13098067453654608,3.0528385062473807E-4,3.500977450353823E-4,2.986584450289078E-4,0.09240926850452902,3.3580545344285043E-4,0.22875673342944355,0.0026951171116654233,1.7301520954620758E-4,0.16740761704862017,4.626177951386507E-4,1.4453083315532135E-4,7.691157027673442E-4,0.0010331380817562611,2.4013735569237756E-4,5.312550509300663E-4,2.1092029004360558E-4,2.4968339009051675E-4,0.0033622702117201623,2.0724956730126806E-4,2.0799884699344674E-4,8.706525236785776E-4
USA-DEN-DEN,1.8339134990138085E-5,3.064454942758257E-4,0.008867343128435656,0.012262795008160986,3.417575926330919E-5,7.8164999079383E-5,0.0033553221327775854,0.010165298456444689,6.88580427256059E-5,0.2596997274213436,3.191724700480436E-5,2.995805433949935E-4,0.0022220198365907363,1.2066449440184907E-5,4.6158750442488707E-4,0.0178516248811719,1.3530373723812006E-4,5.3806108422761776E-5,2.6817033701894642E-5,8.055320330850707E-6,1.10469984065117E-4,0.03882999332416683,4.791115389133038E-5,1.389304395349312E-4,1.2454675748731952E-4,0.06304252974677692,5.790327188366058E-5,0.5614581765389105,3.951734213497892E-5,0.020190773201930395
USA-DEN-DEN,2.5513962445147716E-4,8.927426800939628E-5,0.1848027254125168,0.1884250405376558,6.468469341904066E-4,9.015111503340528E-5,9.742297070299265E-4,0.14611802970470916,0.002094254929096724,0.0013652764106409552,0.009191567824147148,0.08635111809384122,0.0014432927464273582,0.012809742624908204,1.4330714108932454E-4,0.10150256838840334,9.288387031322329E-4,2.153674325743326E-4,9.341251163225886E-5,8.772415511194181E-4,4.3354832462661434E-4,4.893426125859485E-4,6.874993995216903E-4,0.005975361528194079,0.07520673334813893,0.08505951204503867,0.09153374140587575,2.7691183180441947E-4,1.6322756294163398E-4,0.0017566962806631898
USA-DEN-DEN,2.5513962445147716E-4,8.927426800939628E-5,0.1848027254125168,0.1884250405376558,6.468469341904066E-4,9.015111503340528E-5,9.742297070299265E-4,0.14611802970470916,0.002094254929096724,0.0013652764106409552,0.009191567824147148,0.08635111809384122,0.0014432927464273582,0.012809742624908204,1.4330714108932454E-4,0.10150256838840334,9.288387031322329E-4,2.153674325743326E-4,9.341251163225886E-5,8.772415511194181E-4,4.3354832462661434E-4,4.893426125859485E-4,6.874993995216903E-4,0.005975361528194079,0.07520673334813893,0.08505951204503867,0.09153374140587575,2.7691183180441947E-4,1.6322756294163398E-4,0.0017566962806631898
USA-DEN-DEN,1.0016309696980469E-4,9.73333214159447E-5,0.0024488783936477657,1.857095553920282E-4,7.842510641318315E-5,0.003643965988019331,3.808106217113942E-4,0.2039968477609561,1.108208690771196E-4,3.475491087668495E-4,1.2887570914630159E-5,0.49718440067226505,1.0505285843811195E-4,1.2127018276473188E-4,9.816575610408598E-5,2.4303478228532578E-4,0.06764166429370874,1.5167200079488393E-4,1.877032508850699E-4,2.438994343704687E-5,5.809810980759632E-5,3.7566404609907535E-4,1.1142326325378908E-4,1.7589052845648677E-4,1.3005970670681524E-4,1.416465731973233E-4,1.8348101173305126E-4,1.790238988838545E-4,1.6336030112165095E-4,0.22132060742677306
USA-DEN-DEN,1.0016309696980469E-4,9.73333214159447E-5,0.0024488783936477657,1.857095553920282E-4,7.842510641318315E-5,0.003643965988019331,3.808106217113942E-4,0.2039968477609561,1.108208690771196E-4,3.475491087668495E-4,1.2887570914630159E-5,0.49718440067226505,1.0505285843811195E-4,1.2127018276473188E-4,9.816575610408598E-5,2.4303478228532578E-4,0.06764166429370874,1.5167200079488393E-4,1.877032508850699E-4,2.438994343704687E-5,5.809810980759632E-5,3.7566404609907535E-4,1.1142326325378908E-4,1.7589052845648677E-4,1.3005970670681524E-4,1.416465731973233E-4,1.8348101173305126E-4,1.790238988838545E-4,1.6336030112165095E-4,0.22132060742677306
USA-DEN-DEN,0.013569854764095376,0.07281912117649562,2.4487843539332694E-4,0.002346145908822614,0.010422974402491823,0.009473883020588224,0.1795472842217909,8.016095622514131E-5,0.009449122068902341,4.3527297234400566E-4,-5.545407840330506E-6,1.1740702014651587E-4,1.0299726754904178E-4,4.5086156626567865E-4,0.059742660227177155,1.7304293625054258E-4,-7.697291702591252E-5,0.029705112195258086,0.010701039251431324,1.1150283752216972E-4,8.91394039820981E-4,0.030131241199155688,4.194067303312472E-5,0.129076282535922,0.08536498918006302,8.928569906639058E-4,0.025058223835586247,0.1054569226687136,0.001627892655947395,0.22204745331721046
USA-DEN-DEN,2.415404680070164E-4,1.1321573615964276E-4,1.826030546750285E-4,0.00848669292516754,0.10668274650331179,1.0147725215668925E-4,0.005740004572871794,1.7542103995188938E-4,3.004145819409858E-4,3.446659230745258E-5,3.140601573003163E-4,2.323367180151757E-5,7.759050669307374E-5,2.0049087287569073E-5,8.405517526463808E-4,9.783308866008918E-5,8.019590030591597E-5,8.856417550403661E-6,1.4841047135485402E-4,7.729463044457995E-5,0.16168866934880088,5.1018673625407474E-5,9.660400325646352E-5,0.011229401331759566,1.0253343889417037E-4,1.5615421880105254E-4,3.9455058766584163E-4,0.7022489870207491,4.837527912557887E-5,2.370476867274379E-4
USA-PIT-PIT,0.5515022249497974,5.234739162925041E-4,3.258088256154143E-5,2.0336557437995544E-4,0.19580586328334376,5.20579750117162E-5,1.8711723300386896E-4,0.0010748384599564387,2.1815554467446353E-4,0.001196013459497697,0.011274335077415982,0.06222380612006076,0.008663563874179008,1.1593585946099317E-4,4.330936124495626E-4,1.61205063182945E-4,4.5023235201979955E-5,7.977494393210873E-5,0.1160946879942683,1.5121604588502175E-5,0.0010336681030301313,0.044366512131970945,3.989654336105205E-4,8.28416716387679E-4,0.0022779484290354917,3.9985027171324765E-5,9.609650521915022E-5,1.914492378470936E-4,6.820986343164886E-4,1.82621118151589E-4
