USA-LAX-SNP,-2.0978871921235406E-4,-2.8798710682838013E-5,1.6133181423901582E-6,-3.6966444952002745E-5,-5.781811160253313E-5,-8.100809453159538E-5,1.2919204729492194E-6,-7.70137906537489E-5,-5.06648816260883E-5,1.469016973706697E-4,0.09435434306923271,0.9064250040073348,-5.980436011838604E-5,-3.5590289578197775E-5,-3.458389178578452E-5,-2.8634511123109874E-5,3.808267413301414E-5,-3.795610508832945E-5,-3.371297266598044E-5,-3.495011965907507E-5,9.924857807043413E-6,-9.020125481554365E-5,-5.5266344438280715E-5,-3.995369505031636E-5,1.0368555001340695E-4,-6.149536022066636E-5,3.1804918718197664E-5,-6.451616131982145E-6,-4.7586520703336393E-5,-4.406218585134084E-6
USA-LAX-SNP,0.06700215829716011,2.995298246784164E-4,8.044339646726666E-6,2.0712620312034587E-4,3.194593784054874E-5,3.907886846934599E-5,2.27513339081181E-6,1.203924721953321E-5,3.62311119953E-6,0.001202027996345666,2.7140094778775473E-5,4.002493730827139E-5,2.401343728438607E-6,7.708528689011333E-5,0.003823054295733133,6.724772247623642E-5,0.9213326481456743,1.459510628258684E-4,1.8206260143911577E-4,5.6057594009965946E-5,0.0044976283541134756,4.3118179772651147E-4,2.010744432275894E-5,5.53684047941244E-6,2.778170947492947E-4,2.429608779411656E-5,6.95122906366407E-5,7.027941531351934E-5,3.7236185380227086E-5,4.88244554881342E-6
USA-LAX-SNP,0.12598769276436483,2.012567779393601E-4,1.3738400940497495E-4,1.0650472089003065E-4,7.2797812815996E-5,5.421831837225541E-4,8.699421264876446E-5,3.3636443526906045E-4,1.1876607888222127E-4,0.005725193949570653,1.4016771948499512E-4,0.3314202182387294,4.813297845872483E-4,0.00501225589295276,9.244887907644421E-5,1.2473037677742337E-4,2.6547045398708584E-4,2.5791826165003654E-4,5.367259961184478E-4,9.148124221843932E-5,0.07651492466246802,3.5514244572137823E-4,6.212296920742599E-4,2.1599516915933073E-5,0.25451296914274835,8.908361182152812E-5,0.19473257756339737,1.1283148198356317E-4,8.54674542310075E-5,0.001216289637547884
USA-LAX-SNP,5.494079352562029E-4,5.299471999781863E-4,1.170479978607305E-4,0.0012368051980345197,0.0010750214576946682,1.2274156320397401E-4,4.790221979797264E-5,4.422596683033944E-5,1.899478378419821E-4,1.4293171621102428E-4,0.35550107714404194,7.415542142944859E-4,2.190460415336569E-4,1.6970336426201776E-4,3.732051711765021E-5,2.5862792820657487E-5,5.799847763745586E-5,0.07530583096078118,0.46654429589042246,5.8547790489326625E-5,9.44599134990298E-5,2.4946686959804435E-5,0.0021019419983684534,1.8588131070712628E-4,8.296449728357503E-4,2.750303417469002E-4,5.68464511852525E-5,2.5437203943108807E-5,0.0933626003127075,3.2599452193658875E-4
USA-LAX-SNP,-1.0122834446928822E-4,0.3781752942790217,0.2508813644728002,8.810978203537953E-5,4.5211345966556925E-4,1.827840776703081E-5,0.21693837549575987,-2.9836637038745275E-4,1.1183697135669585E-4,0.15389040283863156,3.9676338321007505E-5,1.1110781321112784E-4,-1.6908315586680803E-4,3.6644871048469003E-4,-5.156631145481343E-5,-5.7725746166957805E-5,-2.0122708063186807E-4,8.849819250693768E-7,5.0266831929469015E-5,1.8551833406358395E-4,-2.754734197576021E-4,-2.434086342521394E-4,-5.965565292983548E-4,5.560253547616388E-4,1.952452214940754E-4,2.813731351132599E-4,7.583551473125731E-5,-4.3441094941092866E-4,1.6285336443201575E-4,-1.5196476580904095E-4
USA-RCV-RIC,1.28139295162409E-4,1.578651978415739E-4,0.1975116746619544,7.110147420707978E-5,0.16159104621417245,0.0010591342785706078,0.14494027614032703,2.347142883518953E-4,1.1284915509609141E-4,3.1029340144440626E-4,3.5468114552654543E-4,0.06492298896749268,2.604004450856805E-4,7.572273173530418E-5,1.6430370435365358E-4,8.687371362443081E-5,4.6285676635346455E-5,6.54216137267339E-4,7.087856390989095E-5,6.29978628199909E-5,8.046373530448627E-4,5.370429105323353E-5,0.2720098589785319,4.748652877030145E-5,5.008164280933032E-4,4.429312139304494E-5,4.924398801322449E-4,7.515853763448986E-4,6.59581864162688E-5,0.1524127768006412
USA-RCV-RIC,0.001341778532307466,8.001978209399374E-5,0.0641329396358193,0.0011493553175160025,0.4469589552973508,1.1909647093491806E-4,1.7501880329141137E-4,9.68067014382598E-5,1.3340016129403975E-4,0.026741355198740064,4.334974655538336E-5,1.205826249189115E-4,8.836126684228949E-5,2.731115887053813E-5,5.2119242547147474E-5,6.196374478034201E-4,1.766826058964598E-4,2.7810006561388226E-4,0.4526084826727469,3.1126719352401783E-4,0.0019602015167548017,5.522412805280268E-4,4.2640349270406613E-4,3.656682799389587E-4,7.944272634070553E-4,3.300724634013464E-5,4.3528785542139097E-4,6.317092914838529E-5,7.295921914221271E-6,1.0767628773797185E-4
USA-RCV-RIC,5.980191693906942E-4,3.781763592457404E-5,5.228391659069431E-5,3.4182332921090056E-4,0.22675520462351342,0.24160241716745723,3.8055617855168715E-4,5.378720242864168E-4,1.822879493578973E-4,0.0011473542203133695,0.0014612332352422661,9.136382728530182E-4,2.0588450192188238E-4,0.33370765159108495,0.08384733245869616,3.1781318718914367E-6,4.3959055827672194E-5,0.0011546777979653,0.0013179957762305629,0.101293195661002,2.270179130376423E-4,5.931730699110397E-4,0.00121308583638827,2.6559558119112613E-4,3.4516104739224304E-4,7.6629911390242E-4,3.632965792772432E-5,5.865762982045071E-5,5.724066064569706E-4,3.3789084667982454E-4
USA-RCV-RIC,0.019043731133094797,-7.392432232337491E-6,6.0182812267683435E-6,1.3042285944499295E-4,1.1070352881154155E-5,1.235430628894933E-5,-4.743067175397558E-6,5.683704380790805E-5,-3.093634285471962E-5,1.4811755522908993E-5,2.280525876902196E-6,-1.0939392957882633E-5,2.3841939730472384E-5,-3.5898757083353464E-6,-4.0413955875358146E-6,5.34222813962813E-5,-2.8657207069682548E-5,2.1146324220607315E-6,1.00179603356626E-4,-1.499525365509933E-5,-2.065998339025533E-5,5.134944867953054E-5,3.267261938061805E-5,5.337815188872189E-6,1.765552080134269E-5,2.2430963880220404E-5,1.3732049984300244E-5,1.0364976894954103E-5,2.6778152503286264E-6,0.9805126490255212
USA-RCV-RIC,6.815378274410167E-4,0.06994443505264791,1.856206686539383E-5,4.4806849825134066E-4,7.081574815156822E-5,1.1420858361928311E-4,5.4050345968517655E-5,7.122738239640522E-5,0.11160362155530207,4.0179833877140254E-5,4.893456640952684E-5,1.545026133989694E-4,6.135846291980068E-5,8.130374541513728E-5,1.3204468008955571E-4,6.919850428946817E-5,0.029440912388330773,4.567208679408842E-4,1.2124387005406828E-4,4.544369321491052E-5,1.0791884233907225E-4,0.03375941705977589,0.04888426481275983,2.4524896488517513E-5,7.235649714528968E-5,5.746816840373904E-5,1.05564544262622E-4,4.3992254499505497E-5,5.180702015057638E-5,0.7032343156175912
USA-RCV-RIC,0.005316135473726009,0.0034862148608519445,4.91450592683685E-5,3.590998543851054E-4,0.35912858314952756,0.0013435603629784868,0.0015883969876805608,0.002427380203907713,0.1604795354934096,0.004371252459096838,0.0014454051701764804,5.463271740267778E-4,0.0010749572660055807,0.002874693599159197,7.348455541496384E-4,7.037138898297953E-4,1.3248558634711697E-4,0.019144642134845773,8.582085569264908E-5,3.673961793508853E-4,1.2188972014614419E-4,0.11164654962918497,2.669079381604892E-4,1.1840498225215106E-4,4.5228272705888036E-4,0.13236378668159238,3.393331307514399E-4,0.1873338705560833,5.397373057916365E-4,0.0011576460145624014
USA-RCV-RIC,4.36018501800989E-5,1.0576372139334599E-4,5.415532400066533E-5,4.428053396866397E-5,1.6173132788616058E-4,4.062971867043774E-5,1.3595475020798477E-4,2.4629374562516163E-5,0.9974708508611159,1.1937130307734608E-4,8.063902642316812E-5,9.396873477284103E-5,2.9501078905096518E-5,7.533215545193574E-5,3.409028306186939E-5,9.042323479819356E-6,1.3753789556828165E-5,1.084479718345985E-4,5.878823341219775E-5,3.996224867516402E-5,1.1272510585451789E-4,4.2928201218963976E-5,1.5232618051206945E-4,1.932592902155718E-4,6.0475480264256484E-5,1.9645579588475735E-4,1.8414187835581806E-4,1.0029958771934492E-4,4.287953827617983E-5,1.700143310619093E-4
USA-RCV-RIC,0.0014627893188796045,0.011218591987086893,0.0014157981740068378,6.816004729134353E-4,0.20733570886882144,-3.787048027655755E-4,0.028912879630793628,0.05612177552785541,0.0015386326377677762,3.145046655645503E-4,7.696716300769885E-4,8.715052457365892E-6,0.006075535745684212,0.06590264824862586,-7.374301758746504E-4,2.747739715206387E-6,0.02830279030122665,0.0620000999161727,1.025721646046378E-4,0.06829734813187868,0.08181735820698148,6.374727151699089E-4,0.3677008000890804,4.8453563216053566E-5,8.646156911690265E-4,2.3006115706798277E-4,1.3346909089450537E-4,2.798920777263918E-4,6.848807173898036E-5,0.008871114101463571
USA-RCV-RIC,4.36018501800989E-5,1.0576372139334599E-4,5.415532400066533E-5,4.428053396866397E-5,1.6173132788616058E-4,4.062971867043774E-5,1.3595475020798477E-4,2.4629374562516163E-5,0.9974708508611159,1.1937130307734608E-4,8.063902642316812E-5,9.396873477284103E-5,2.9501078905096518E-5,7.533215545193574E-5,3.409028306186939E-5,9.042323479819356E-6,1.3753789556828165E-5,1.084479718345985E-4,5.878823341219775E-5,3.996224867516402E-5,1.1272510585451789E-4,4.2928201218963976E-5,1.5232618051206945E-4,1.932592902155718E-4,6.0475480264256484E-5,1.9645579588475735E-4,1.8414187835581806E-4,1.0029958771934492E-4,4.287953827617983E-5,1.700143310619093E-4
USA-BOS-NOK,1.7715681303873555E-4,0.008838248092214247,0.0027981136482784007,6.820937678279279E-4,0.0022336268746430753,0.34461003853404226,6.633555570803908E-4,8.76081004153283E-5,7.275716411118623E-4,2.7194105778518234E-4,0.0015073126026462842,8.618441959967699E-6,5.413705878635522E-4,0.18942652543429234,0.10087905816783027,5.981493136041185E-5,2.216044518653192E-5,3.618885596000256E-5,0.05013912893377164,1.6340445744018628E-4,8.036960563260366E-4,1.2850615923124445E-4,0.28521400368769395,0.003932652724328019,1.6260251176709455E-4,6.722145987203801E-4,5.824758189697328E-4,0.0035731841446580022,4.964698942599133E-4,5.60857459297171E-4
USA-BOS-NOK,5.70500744555276E-5,0.00546171608644331,2.8451473077723906E-5,0.0015766778059727474,1.7823186478702142E-4,8.879026599230454E-4,2.8537034566168922E-5,1.189806685493091E-4,2.5765692243927594E-4,5.912936558267337E-4,5.622263068141999E-4,2.0396629744507967E-4,0.0013863714652662756,0.5435738049725479,0.17984349307371264,3.8558582440360575E-5,3.973503602204049E-5,1.1848083352784117E-4,1.6547947340597684E-5,0.06460705949225991,7.345978890985509E-4,2.9425337906070206E-4,2.552565631292409E-4,1.5748467051036484E-4,1.600219642135901E-4,0.19129273314681622,2.522505792532416E-5,4.731587052345023E-4,0.0011821840189689048,0.005848342351624922
USA-BOS-NOK,1.3545482988987235E-5,6.1155901900967605E-6,2.5442065284800856E-4,3.360833032335202E-4,4.227058687413705E-6,0.238338073817622,0.0015646427796030481,5.465529703844583E-4,0.0013574649898946125,6.191655907068863E-4,9.110335244485745E-4,6.52175335398519E-6,2.499436847089822E-4,7.111747721458723E-5,3.190469861525717E-4,9.472153540383611E-5,4.4943031729699197E-4,4.540760884485092E-4,1.9380854059486614E-4,1.1300240519713789E-5,3.865888808425771E-4,4.0528167128991006E-4,1.4360363990090735E-5,1.5480432301202666E-4,0.7455715731971645,3.2345492086299885E-4,5.07196821511056E-5,3.8273322790479514E-4,1.0975804900902434E-5,0.006898215543579655
USA-BOS-NOK,3.7641138772330856E-6,0.99741785376032,1.0928968573252207E-4,2.154937277818417E-6,3.952485376884192E-6,5.00449640822696E-6,1.515180812689832E-4,3.7498999960149856E-6,4.085058308012338E-6,2.568841838837431E-6,7.206172919623961E-6,3.4064741802835268E-6,9.848042051433964E-5,2.429184333318677E-6,5.634239933162239E-6,1.3518351073779475E-6,5.378854762544161E-6,2.7126728551843247E-4,1.8986686033782835E-6,8.70370292221042E-6,5.036628661574289E-5,0.0016508918309778519,8.222931384959142E-5,3.003676358729497E-6,4.166329582318421E-5,2.847732762226784E-6,6.232262983306433E-6,3.79992624774749E-6,4.8832943872188E-6,4.4384180794925005E-5
USA-BOS-NOK,1.3545482988987235E-5,6.1155901900967605E-6,2.5442065284800856E-4,3.360833032335202E-4,4.227058687413705E-6,0.238338073817622,0.0015646427796030481,5.465529703844583E-4,0.0013574649898946125,6.191655907068863E-4,9.110335244485745E-4,6.52175335398519E-6,2.499436847089822E-4,7.111747721458723E-5,3.190469861525717E-4,9.472153540383611E-5,4.4943031729699197E-4,4.540760884485092E-4,1.9380854059486614E-4,1.1300240519713789E-5,3.865888808425771E-4,4.0528167128991006E-4,1.4360363990090735E-5,1.5480432301202666E-4,0.7455715731971645,3.2345492086299885E-4,5.07196821511056E-5,3.8273322790479514E-4,1.0975804900902434E-5,0.006898215543579655
USA-BOS-NOK,0.1257787415433132,0.18192518466333357,1.8297558155241686E-4,7.281192824282628E-5,7.378854938444968E-5,3.854657891180495E-4,5.716237726069325E-4,9.887220144029546E-4,6.081165199524597E-5,3.5560729794381206E-4,0.4766899933647113,2.1653187036113847E-4,1.0228483122949146E-4,9.164707615657482E-4,0.0013027722957617428,2.368924081491082E-6,0.15352868781271242,2.7573078299188424E-4,4.4940316069563165E-6,4.317984843228502E-5,1.0277748337728413E-4,2.4725500589955086E-5,0.055324592223340796,1.4038188643788787E-5,6.829952108803831E-5,1.695642429135344E-4,1.3918233404986476E-5,4.0772968574934713E-4,2.1436130632350513E-4,1.817462992210718E-4
USA-BOS-NOK,0.1257787415433132,0.18192518466333357,1.8297558155241686E-4,7.281192824282628E-5,7.378854938444968E-5,3.854657891180495E-4,5.716237726069325E-4,9.887220144029546E-4,6.081165199524597E-5,3.5560729794381206E-4,0.4766899933647113,2.1653187036113847E-4,1.0228483122949146E-4,9.164707615657482E-4,0.0013027722957617428,2.368924081491082E-6,0.15352868781271242,2.7573078299188424E-4,4.4940316069563165E-6,4.317984843228502E-5,1.0277748337728413E-4,2.4725500589955086E-5,0.055324592223340796,1.4038188643788787E-5,6.829952108803831E-5,1.695642429135344E-4,1.3918233404986476E-5,4.0772968574934713E-4,2.1436130632350513E-4,1.817462992210718E-4
USA-GAF-GRN,6.608557405325868E-5,4.998737103900322E-6,6.326931918995483E-5,3.985327698768201E-4,3.5589072240130765E-4,5.0487148113161885E-5,0.0021719541848532415,0.9858971974218316,3.5523876736125064E-5,5.533705402016394E-4,7.488092376196462E-4,1.0190512284296419E-4,8.678030231127015E-6,0.0034011551470809966,3.575299677630169E-4,9.5733014796125E-5,1.6132820119138203E-5,0.001690753002998653,2.525146936547857E-4,5.72376819289123E-4,1.8186658331426607E-4,4.992318616992193E-4,1.8663042361540742E-5,1.851220524730728E-5,8.066840642552102E-4,9.627491040551819E-4,1.834626800012542E-4,4.363839728855924E-4,7.618463417253541E-6,4.192987200664657E-5
USA-GAF-GRN,6.608557405325868E-5,4.998737103900322E-6,6.326931918995483E-5,3.985327698768201E-4,3.5589072240130765E-4,5.0487148113161885E-5,0.0021719541848532415,0.9858971974218316,3.5523876736125064E-5,5.533705402016394E-4,7.488092376196462E-4,1.0190512284296419E-4,8.678030231127015E-6,0.0034011551470809966,3.575299677630169E-4,9.5733014796125E-5,1.6132820119138203E-5,0.001690753002998653,2.525146936547857E-4,5.72376819289123E-4,1.8186658331426607E-4,4.992318616992193E-4,1.8663042361540742E-5,1.851220524730728E-5,8.066840642552102E-4,9.627491040551819E-4,1.834626800012542E-4,4.363839728855924E-4,7.618463417253541E-6,4.192987200664657E-5
USA-EUG-EUG,1.351037986943642E-4,4.3928175765840517E-4,0.002422129608176187,4.7090919721340595E-5,3.2664522322052857E-4,0.19079383083778043,9.736689171273522E-5,1.6921361788215232E-4,4.497232678031271E-5,0.1554254129375999,0.03943294166176185,1.157393266968429E-4,0.21366851367242978,0.0063563835828995404,2.9667520514438167E-4,7.983391150339037E-6,2.6298057951223296E-5,0.16554404318140842,4.434659173554642E-5,0.00108020033742211,1.61365304067688E-4,6.545104700282544E-5,1.91605218722458E-4,0.2214461342673179,1.791609059678901E-4,6.01157120277661E-4,7.183729261600814E-5,2.277679998385225E-4,1.6395142303112913E-4,4.1739649333146606E-4
USA-EUG-EUG,1.351037986943642E-4,4.3928175765840517E-4,0.002422129608176187,4.7090919721340595E-5,3.2664522322052857E-4,0.19079383083778043,9.736689171273522E-5,1.6921361788215232E-4,4.497232678031271E-5,0.1554254129375999,0.03943294166176185,1.157393266968429E-4,0.21366851367242978,0.0063563835828995404,2.9667520514438167E-4,7.983391150339037E-6,2.6298057951223296E-5,0.16554404318140842,4.434659173554642E-5,0.00108020033742211,1.61365304067688E-4,6.545104700282544E-5,1.91605218722458E-4,0.2214461342673179,1.791609059678901E-4,6.01157120277661E-4,7.183729261600814E-5,2.277679998385225E-4,1.6395142303112913E-4,4.1739649333146606E-4
USA-EUG-EUG,1.1144980596336508E-4,2.703994821797876E-5,6.815371096353546E-5,6.859865757521765E-5,2.896743050556462E-4,1.752532799014362E-4,1.6676937046588455E-4,2.2293763766491792E-4,8.015231375047948E-5,2.940685849748304E-4,1.6651413446474661E-4,0.0992093921816628,0.0016071019041577447,1.4840846676833708E-4,5.493857834594619E-5,7.159918286990704E-7,9.291525883421853E-6,2.1659032438011076E-4,4.873802528365565E-5,1.0768637439878218E-4,1.9013859366592047E-4,2.458263158654336E-5,7.995865774180554E-5,5.167429430988319E-6,0.8963359627218274,4.266121470920929E-5,2.3205387921631784E-5,3.263792552502117E-5,1.0798705226293641E-5,1.814116106578419E-4
USA-KAN-KAN,2.1159774239858735E-4,8.170663856758934E-4,2.6934644063403308E-5,6.528575169375809E-6,0.0020907926901766443,0.12335337079492556,0.4355538781919167,3.725602818413296E-4,8.308883950950251E-5,0.3265037221902613,0.0010709369521468806,7.279077776614487E-4,5.051014528224267E-4,0.0010515398438927025,0.10410478744894557,3.772488695174444E-6,1.5345882106658604E-4,4.898613770671666E-4,5.7907958418029245E-5,2.573744217585102E-4,8.90609198717095E-4,1.290429399346274E-5,4.46890724814329E-4,1.3200314186802167E-4,5.305542485115156E-5,6.502027463349153E-6,1.539246322085489E-5,3.9032222032814854E-4,6.770595653280659E-5,5.424256697980752E-4
USA-KAN-KAN,8.135931914915512E-5,1.7669893953254045E-4,1.7015624752812368E-4,0.5551506645833445,0.0011192054198205996,5.874374428807916E-5,0.0013019366238607552,3.4533312738076595E-5,0.1160670038589041,1.0697273553029682E-4,4.7899910100812045E-5,4.5920556654452344E-4,2.2885563457400516E-4,2.381527408253973E-5,2.947335860851655E-4,0.051967919168980733,7.547735000358319E-6,6.18576497864669E-5,0.002528564219614791,0.001012449237399271,1.1275427383773448E-4,4.9977268919611534E-5,0.2647243623080073,2.9766239716814506E-5,1.215687589782192E-4,0.0032077473325924527,2.4525605660775696E-4,2.9101159923960714E-4,1.491876474135088E-4,1.6824574782210627E-4
USA-KAN-KAN,1.4664076026500177E-4,4.802297372142355E-5,0.23572088640445502,3.25511534090875E-5,3.081354998840825E-5,0.3647927139594657,0.00740324108129979,0.006523019299937405,0.29237486288995734,0.004122740185809615,0.04730363538410987,0.006200732530515934,8.491459290196016E-5,0.002684787252997664,0.02294661980769269,1.7666879111048145E-5,6.386843520964323E-4,0.0012532058149338618,2.116178747507627E-5,7.108404510570468E-5,0.0014045256378876984,4.86010284944774E-5,4.738075687437271E-5,3.8002835056445934E-5,2.1709502940598982E-4,0.00380768428630023,1.640408534636671E-4,8.99934143098096E-4,8.903442942666515E-4,6.44064299033546E-5
USA-KAN-KAN,0.001623038608552073,3.878825690632592E-4,6.33050473863138E-5,3.0216221053618484E-5,2.243499223337832E-4,1.740111464693109E-4,0.03728206886280996,9.329706483041679E-4,4.8025451265141915E-4,0.0014883334258441198,6.49580320846861E-4,0.5581804493572509,1.2260915952886592E-4,1.6320542956963795E-4,1.2372481607210396E-4,0.1811877953724885,0.12060031575690913,3.998660082375651E-4,1.8922333623078887E-4,5.064305739985157E-4,1.3553370584470519E-4,0.0921334100164323,1.8304014149578282E-4,6.450296234411772E-5,8.045896587431524E-5,3.937444251085697E-5,6.019318721269611E-4,9.05358739676536E-5,0.001465391030258881,3.9618989354378754E-4
USA-HRT-WIM,0.00952495176754253,1.474105370804804E-4,1.6902328078993213E-4,0.30817818634773037,1.282988378206585E-4,5.421546529824279E-5,0.0074723767465081975,0.0019943317142682567,0.2832474406410283,2.949006723268997E-4,7.39016227033645E-4,1.3418160212781536E-4,1.5625220751489988E-5,6.031798352579444E-5,0.0014845828409884526,0.04480260858339592,4.8710230874850785E-5,3.101645663393424E-4,4.831234995483361E-6,4.234576315406227E-4,0.02980566319973197,0.0016341610043403374,6.846502050613985E-4,0.001463921062613047,0.11915380217158991,0.09340695028406129,0.0012463230029692467,6.586669860171396E-4,3.207557099863882E-4,0.09239047424166193
