USA-PIT-PIT,2.1204007760601822E-5,2.765797208232208E-4,5.178008565835542E-4,2.690089924045115E-5,0.49873262961397086,0.07314119194925299,3.0494222309217408E-5,2.401811887270485E-5,0.03663353792274129,-4.239505561639015E-6,1.3887597273686924E-5,-8.044842231788178E-5,7.171272426835377E-6,6.158551244996022E-5,0.035372074312533835,3.5991658117208375E-5,0.13432642100752867,3.1896153791408204E-6,0.20161684166517707,1.5853381275053106E-4,7.558836980955485E-4,5.93035949757701E-4,-4.976375026213931E-5,0.01727648145447103,8.941233716995416E-5,-4.9788945748452736E-6,1.659310287485073E-4,4.7146052530656E-5,2.1739457735896797E-4,-5.908290607884285E-6
USA-IDO-IND,0.016343967892732243,9.439548393901592E-5,4.396571044252614E-4,0.04943266351720429,0.02997319384213611,0.04755900700369474,1.335233712706608E-4,7.177248687384216E-4,0.055959511926820485,1.2050479660720018E-4,0.003348877456012597,1.020866048394668E-4,1.5866941718001239E-4,5.191273329338948E-5,9.664851999419611E-5,5.1755940173767555E-5,5.4918831056907277E-5,0.013323862069960295,0.018131983723369927,0.025910033688575123,0.60372837874525,0.014919633373672551,0.04952372571532628,4.388989266339792E-5,0.011084557252341566,2.457494993231032E-4,3.2035545641245295E-4,5.780693756830696E-5,0.05770207479425011,3.689295411680031E-4
USA-PTT-POR,2.7012274790853038E-5,1.8133706022954636E-5,3.914601948622422E-5,2.6483913454365286E-5,2.5769260717386546E-5,1.9316083287145023E-5,2.63110612878172E-5,2.3295690284316855E-5,5.6640825374100704E-5,6.544780285054351E-6,5.671386029152654E-5,6.982965316031301E-5,3.386769376518243E-5,8.889652210321924E-6,2.1375310137387944E-5,2.168640819652154E-5,2.3328829704035817E-5,2.4670611916880447E-5,2.928795806868899E-5,5.295517173251823E-5,3.0910782037100293E-5,7.707453826075188E-5,1.486228957055416E-4,7.164519729904007E-5,0.9988741253336033,3.933707896116982E-5,4.187087044701278E-5,3.474908182056013E-5,4.934877942263232E-5,2.105667826930588E-5
USA-CLS-COL,3.4230514114819155E-4,8.201306744663937E-4,0.0026631623394486018,7.305620360736443E-4,8.616203547328659E-4,0.028826934543125647,2.2774618905254174E-4,1.443932305104548E-4,9.399730411504815E-4,1.4344630410465173E-4,0.21173764455878588,1.931372315197887E-4,0.002516964961093666,2.573239516045155E-4,0.1548234473465555,0.27765606925269637,9.50927755764214E-5,0.10856765613727426,1.5242217423640358E-4,1.7365507418468128E-4,0.10822475706762485,2.698277441971851E-4,0.004236906739191181,0.0021337151827096755,1.5941907344349735E-4,4.218991533158904E-4,4.179052079524657E-4,0.05337477971479194,0.03865978122165555,2.2732157777662112E-4
USA-PHI-GIB,4.963862626822931E-5,0.0788896471410277,5.503828428173796E-4,6.867578288857208E-4,0.02073460750504987,4.605678177446073E-4,0.1773807560447438,0.020707821362048306,0.05849620792677816,0.009452430004393952,0.021345037344777783,2.074642353323485E-4,0.0011155872466840123,0.065419689296543,0.045745320732690234,0.02928010279402347,1.4833723087904604E-4,0.05721778825255504,0.04364147143736664,0.009798743228131271,0.05863880224809958,0.009356574728054083,0.04953194388607121,0.04168071154945468,0.02519536436504993,3.442660511101654E-4,0.03928830081169005,0.013536387781890175,0.08033193044777483,0.04076735923206487
USA-CIN-CIN,2.3070031943887902E-4,6.82025001125054E-5,2.0304042525644392E-4,1.3546061598898221E-4,0.10593422335215186,4.814123217758613E-5,0.11540821721168677,2.801696310962609E-4,2.2130357361883804E-4,7.642746375450293E-5,0.5935064467421698,5.090503846275238E-4,1.5169623535290843E-4,1.899967847997296E-4,1.6858115957590152E-4,0.1340285745454697,8.291145385134817E-5,1.741836044705515E-4,3.0427198637590516E-4,1.288786740157367E-4,0.0018895971813982352,2.757058971546315E-4,1.8222050286889269E-4,0.04377357783052767,2.479114755751896E-4,1.2930076847235647E-4,3.8263914271065833E-4,1.5436308018492188E-4,1.5770300964625876E-4,9.565032154692341E-4
USA-WAS-BAT,5.201688037250939E-5,4.5308973353748786E-4,1.586337134741602E-4,9.610499676997011E-5,0.0011242499734185737,7.490719299026809E-5,2.266564133160211E-4,1.987989660834528E-4,6.1852522756454E-5,3.242986428903033E-4,9.106259469665214E-5,2.2248192771450817E-4,2.278900837948349E-4,0.3826041299502043,1.3405121406988768E-4,0.019209423003077784,0.032274807975720576,2.4222428567841582E-4,2.015609143010765E-4,0.0010588302884236174,4.8631252587830735E-4,1.2191745387608387E-4,5.222677610450628E-4,0.30818689955195194,2.795773264271516E-4,2.6821810213360043E-4,2.3514638979986574E-4,0.1436696231710216,5.2605597712653225E-5,0.10714036084686286
USA-NYM-NWV,1.4103533886319984E-4,3.2388639834448135E-5,1.121433079442385E-4,1.1468309445257141E-4,1.0445109111787955E-4,1.5028564190784605E-4,1.506757693320569E-4,3.4700683166291466E-4,2.905233022851535E-4,8.002738204735924E-5,2.2156711744660126E-5,1.374088252204885E-5,3.5368041093970104E-4,0.9940700970466503,1.2814134970922628E-4,0.0010030746529282398,1.3992231989328401E-4,6.0823219804548074E-5,2.503637957103353E-4,1.107619629717954E-4,3.3835122734703673E-4,1.7472486137605855E-4,6.861802937827205E-4,1.501287419771864E-4,1.9125675996590363E-4,2.87473278888687E-4,1.1430445508630327E-4,8.736315123463591E-5,3.950214738679481E-5,2.547323306331494E-4
USA-ORL-ORL,1.4948965752116495E-4,0.001199145221137296,2.5153172434404876E-4,9.578042273998416E-4,4.0830917651167635E-4,5.122723069943999E-4,1.375791656849977E-4,0.0021423091105738598,0.0018278060063709155,5.911813174527254E-4,0.0012043627109004106,0.0014249785977671068,8.81950195567503E-4,0.0017340566082170465,2.3836264383579711E-4,0.004293593482604429,1.0480463200531678E-4,1.554107456011117E-4,3.48179950760871E-4,0.5771685145659393,8.31916245434947E-4,8.125526926152508E-4,2.1346165925029817E-4,2.8934217798065005E-5,0.1199879867950013,0.24476052057026515,0.0021242400969880303,2.79117800517606E-4,9.30755262877268E-4,0.0342988726120623
USA-CHC-CHI,1.436858056784184E-4,4.88408229225559E-4,0.002258391141184305,9.777144992282622E-4,2.5467055760771356E-4,1.8071443390969353E-4,2.266181575520116E-4,3.797505953227682E-4,0.1092842910883445,0.17483985515718728,2.1219441228203078E-4,2.2501377579337692E-4,1.0148431613292903E-4,1.2816251602912912E-4,0.10452376530006217,1.7353929229410323E-4,2.64480007134222E-4,2.0788797787677358E-4,1.024202176452615E-4,8.809351919583304E-5,3.7692754456317655E-4,0.009077139890757245,2.6895423146623524E-4,9.840593767435162E-4,0.18070892615322504,0.36617697130120047,0.0456917822851055,0.0011530477260503413,3.2010929194216327E-4,1.8094119926006098E-4
USA-LIN-LIN,2.9198651488401346E-4,2.730735549078782E-4,0.0547264994820462,0.002586113934053421,4.215358637790622E-4,2.748192999201963E-4,0.0727350714611659,5.400689369946339E-4,0.4067799430212367,0.0019864398550041235,1.5060344853210143E-4,2.4269165293465067E-4,0.011159900441057373,7.549101786207236E-5,5.528300380064726E-4,0.003338346993347242,3.745909536776817E-4,2.012915391475656E-4,4.3157394043157754E-4,2.3133137545330084E-4,2.637645299168851E-4,3.531327153307105E-4,4.0214964026421304E-4,0.0038723156091117227,2.152635354060565E-4,0.4330052987853502,0.0027580302481534547,2.9122696590187666E-4,9.339284749038274E-4,5.30686171218986E-4
USA-ELP-ELP,0.0015927349416756135,9.857974240530861E-5,0.757038578212332,7.813069966130947E-5,0.10489569477458874,3.9119067799538577E-4,9.56385031369667E-5,1.4718539613782988E-4,1.4229202757303093E-4,0.014862504463617797,2.2755677398485875E-4,6.88084723189675E-5,0.031787266340040345,4.499500554043938E-5,1.1429748196748698E-4,0.0030738138965692202,4.1899693211214105E-5,0.08374511279683977,5.238452916848512E-5,1.8507890589884184E-4,8.258639713820081E-5,9.447022917198791E-5,1.046514513097645E-4,2.9366385324137707E-4,1.0703547530116798E-4,5.534766782042014E-5,6.932324911511249E-5,1.0569651731720134E-4,3.5846732526520557E-4,4.5014499655909E-5
USA-FAA-FAY,1.150979395115192E-4,0.10715274655764982,0.06933132307538493,0.06190549698169932,0.14818047234038786,0.07718551785265977,5.386398991996349E-4,2.9103536098493203E-4,0.004184506961397121,1.7511724486629063E-4,0.09709280678091825,4.842385323203147E-4,3.3401652638191063E-4,0.09314621014990151,4.5541970987384757E-4,1.5409737717642254E-4,2.2429233983466043E-4,0.06771610969714223,0.0014528860986641036,0.03385788330312226,4.580985764241023E-4,1.64680029482546E-4,3.838851641446498E-4,5.245639008009533E-4,1.1410215887252641E-4,0.046611120781206376,1.616643922047898E-4,3.424493212825121E-5,0.18747744117745643,9.228415820263986E-5
USA-NYM-NEY,4.7575773635888225E-5,1.9108451499263445E-4,3.824514410259484E-5,0.0062865497770015965,0.009335510126613236,4.025996515933736E-5,7.382828088073058E-5,2.0482658595134457E-4,4.2968067800413937E-4,4.24620401995359E-4,6.451387308919374E-5,0.181480994959378,0.03782496057737938,3.504980923224795E-5,4.380872216754487E-5,0.01714898961858044,0.018832311373106404,0.6454036095263663,1.199452429759085E-4,4.74944417869882E-5,1.2046451964206919E-4,1.4820295044011867E-4,0.008843403339078048,0.02210870795579627,0.009267013301082655,5.061056326823252E-4,1.6971330530698864E-4,0.003182465654512472,0.03587876304486071,0.0017013009041989297
USA-HON-WAP,2.258532288906709E-4,0.17753650326379003,2.0166456822614444E-4,7.70232765521796E-5,0.04444346647103603,0.0748608660045487,2.327565037261664E-4,0.040895481102944164,0.08766556214138153,9.77205092447284E-5,0.0027444267593729195,0.04623232676073592,2.2136911649435763E-4,2.4684860090358387E-4,0.06820178286924489,0.16609556461444624,9.134489635828092E-5,2.4888567354167145E-4,0.013212000259306824,2.3821915668629598E-4,1.2479701954515722E-4,8.754597728914488E-4,0.11619542937677295,0.08943596054912614,0.04193723361482222,3.243269420332247E-4,2.231054346077516E-4,0.010201577783444066,1.2971296572567947E-4,0.01678273076360007
USA-SAE-SAL,5.279143616513959E-5,8.762401914056461E-5,4.308874951427291E-4,1.2469157531969335E-4,2.9242777754103954E-5,2.559139697237859E-5,0.04839286846968664,0.08472465438954371,2.9227810969946147E-4,0.6934006227024254,9.032733583564023E-5,8.70399225787623E-5,1.4238771094417251E-4,0.007425062364688309,0.04868215702606063,0.004994437582653808,1.227962308261768E-4,5.643112492979479E-5,4.709115251307818E-5,8.293788063617764E-4,1.9460189947969022E-4,0.025287235347270398,3.1136622123830345E-5,0.04912157540819829,1.6711906798958688E-4,2.0698194797980535E-4,0.018615429717229553,1.2510142262845106E-4,7.575664508313557E-5,0.016136700292775547
USA-GES-AND,-2.123954908250165E-5,3.7383595260836314E-5,1.3831366873537699E-4,-2.249418074617784E-5,-1.1324366678832346E-6,8.451474183404044E-6,2.9699422430623513E-5,-2.0458560626262E-5,0.1317566372360666,7.85925784277777E-6,-1.057800755453995E-5,-2.4356863748145492E-5,-1.9847663801762176E-5,2.949200414117334E-6,4.217737202260069E-5,-2.956119190537342E-5,1.4412924547662724E-5,-1.3360502442021825E-5,-1.223110075933612E-5,-3.5049688541956506E-5,-4.839703547166479E-6,-1.5420883677238258E-5,-1.379772492419454E-5,0.8682298742979968,2.7916682237682538E-5,-9.310145333659565E-6,3.363351793370727E-6,-1.481199376629697E-5,-1.0083036032267153E-6,-2.953998280405429E-5
USA-SOB-SOU,1.0365443089092786E-4,3.610269579223511E-4,6.563941304382809E-4,5.557262201372957E-4,3.5145186515383417E-4,3.07214929838709E-4,1.9788848536110318E-4,8.535021072834944E-5,2.1074668954393187E-4,1.576818714678786E-4,3.8275225276755194E-4,0.9875785883867624,2.1635358794764808E-4,2.526771010831587E-4,3.824362082739326E-4,1.3297415021521606E-4,3.833262107902048E-5,0.0010295693399232637,4.5157667995161967E-4,2.0813520506025423E-4,8.075273906779387E-4,6.96787646245088E-4,0.0014107054092206946,2.661389776846003E-4,0.0014442574661940504,3.591509428970853E-4,1.213296155364584E-4,2.623526978306745E-6,0.001060765896384793,1.7018180363414178E-4
USA-TPA-TAM,4.12526803729839E-5,5.201422174253079E-5,0.007245803328826457,2.690174501501797E-4,5.878646118345025E-5,5.82133645074278E-5,9.076249427726963E-4,0.04473957870903865,8.350447536058224E-4,6.716856637173208E-5,0.17778709320403083,0.1307183163405865,1.4586330405754166E-4,0.5519889563441638,0.013744773218668554,9.830576288775431E-5,4.668174432542193E-5,5.3131139670259194E-5,8.472932427879682E-5,1.4336561432727528E-4,6.93574634806862E-5,6.471654277191449E-5,0.02769326483699885,6.668051327027186E-5,8.215366689011313E-5,1.2905450191964653E-4,1.3761032266215357E-4,1.5174304502791965E-4,0.010577670798576562,0.031942027832833474
USA-VIR-SUF,9.96095898063028E-5,5.290604402307561E-4,1.2219310444279693E-4,0.01528346974516614,2.3918734646084214E-4,6.25244525240102E-5,0.03992123135707231,8.5585794263051E-4,0.06436064559987223,0.07515338217784735,0.06851793417284065,5.801024894057306E-4,0.005790923324553382,4.571989350502597E-4,0.04611508537171001,0.08557794470036037,0.01670850707874925,2.400209939223895E-4,2.246229159614112E-4,0.07629075940042232,0.3797162258965782,0.006976673150940602,1.5174539512098154E-4,4.60840403322258E-4,0.060590550416269075,1.9396540993949236E-4,1.1079799568795337E-4,0.012749194401363503,1.694568175889031E-4,0.041750288974160346
USA-COL-COL,3.531955529032001E-5,1.6492536399108324E-4,2.2590630345416883E-4,-2.2984663229033258E-4,1.6969239526823553E-4,7.374591933514765E-5,1.1975700019193807E-4,-1.8071275876887865E-4,5.921017227339667E-5,1.0125669939423955E-4,-6.674307492885088E-4,1.0243320444642616,-2.879444776259822E-4,6.874503027271524E-4,7.436435554512078E-4,-1.5701767783910245E-5,-2.9463110177061066E-4,-0.001033918031478793,-8.155137730398713E-5,-2.7139560205507947E-4,-0.02443314220528351,-7.61142820056016E-4,5.582805358052526E-4,1.6339854515022957E-5,-5.890238041543662E-4,7.444611526246904E-4,4.978022599534875E-5,5.909514955792981E-4,1.6211052218543362E-4,1.1565809516329121E-5
USA-DAY-DAY,8.904218374059112E-5,3.1311089565618075E-4,2.768133291551156E-4,3.755569699779972E-4,5.984376111228817E-4,6.218089493233343E-5,5.663629328584002E-4,1.388584008072476E-4,0.9940417859930786,6.9284367832179E-5,9.185552744366033E-5,1.6587954442724134E-4,9.152298330710139E-5,1.9234827731618993E-4,8.138105790085803E-5,1.0155239534750839E-4,6.973325074378381E-5,1.9896627914932726E-4,0.0010465972933701574,1.589049880407503E-4,1.7871733758731122E-4,6.821252068910014E-5,4.6735644417985516E-4,5.386209288490534E-5,6.458778649185337E-5,1.2067194997759906E-4,5.251794923180713E-5,4.914720507834213E-5,1.6054030246523735E-4,5.4211235206062214E-5
USA-SAR-SAR,7.011850576826116E-5,8.698474654735694E-5,0.0018027730491360296,6.839860184431552E-5,6.413933820742607E-5,5.0797191387272595E-5,0.05677639586621775,3.793292946714589E-4,4.552997526140306E-4,0.0035375903447600267,1.26563443389073E-4,0.17961962249698787,6.927368781966254E-5,1.467891652463521E-4,0.754130965845064,8.857959251493026E-5,4.5011010393637583E-5,3.623014715291548E-5,6.179762850214069E-5,3.256119848538177E-5,0.0014118240058081767,1.4027077575044943E-4,7.239564836308258E-5,9.192109352331442E-5,6.904214081192411E-5,2.296937297917798E-4,7.120381643850029E-5,7.635314112132492E-5,1.514079843507006E-4,3.6666757330977706E-5
USA-RAL-WAK,0.030109269953244106,3.1259849412859056E-4,6.962375890573058E-4,1.7401726001193646E-4,6.220063022754936E-4,2.586438380733051E-4,0.29653353690781215,0.062253265377568846,0.10067117180360738,0.039919905405814346,2.327732621914383E-4,0.08360542768226287,5.875561079251022E-4,1.6575817275887804E-4,2.5455674804949184E-4,2.5400457750175416E-4,0.02796933008600082,0.008468656231592308,0.026163369463106097,0.1220327113060675,0.0786210236128817,4.1262483569656316E-4,1.3741040270641948E-4,1.2790880652856473E-4,3.3952385924505916E-4,5.398007976171639E-4,1.2105770421020597E-4,2.3618503463308194E-4,0.10476357323623223,0.013416095141199472
USA-SAV-HIN,7.03953065962544E-4,3.993226022945551E-4,1.244716438007411E-4,2.7088761558897274E-4,0.02610811112724983,8.454755573884175E-5,0.2865053374020587,0.15082185363752543,0.0010907935732351148,0.0017236336445481865,0.10592803373160424,2.324027550951396E-4,0.0028743405547183984,0.12040197536230071,0.002731312718361655,0.0620492486459291,9.52802432565815E-4,1.9160008160094754E-4,0.1653163150433406,9.806332958643927E-4,0.0023153697644814,0.03146423097133066,0.028295893469838504,5.81873110802266E-4,0.005927758715639834,4.547132007704203E-4,7.242982912849887E-4,3.512190548311812E-4,1.4137228369805654E-4,2.5169464793871663E-4
USA-SAB-SAB,1.0997412720841583E-4,1.0213714323330723E-4,3.411167035263355E-5,3.421900497343204E-5,6.119802293840792E-5,6.865168115779353E-5,7.815859578412065E-5,9.546228953165562E-5,9.35202008573631E-5,5.0967501975020045E-5,5.0330381238310656E-5,0.2688760031153557,8.982756616398746E-5,8.938076872672782E-5,5.196308113225251E-5,2.5574207353985015E-5,3.574142413680651E-5,2.7225737179950317E-5,5.0712957573735256E-5,1.4678094428998816E-4,8.457275361096641E-5,4.0700106139689025E-5,7.621295105838135E-5,4.993709282776531E-5,8.877687095451002E-5,0.7291677944059889,6.844593480760375E-5,2.642147528625873E-5,9.622521869305651E-5,1.2897276946947765E-4
USA-WIK-WIC,2.4673785608887147E-4,3.005134255123676E-4,2.032384797719724E-4,8.337261394946017E-4,1.3513337466818418E-4,1.348944092191762E-4,2.138249641418451E-4,0.0013342380616587616,0.1799318537049322,0.005144043029855533,6.903109001309632E-4,0.0451757861916204,8.529455820251889E-4,0.0189629835157646,0.23270156104488876,0.22520670071436125,2.936082359834845E-4,4.287848911186613E-4,2.1304952919629395E-4,8.493082858931073E-5,2.5731739877997737E-4,5.276797991975677E-4,9.159913694494059E-5,1.4495539573752237E-4,3.2431336490053005E-4,0.28403010430465886,1.7858508255072018E-4,2.2804780793344426E-4,6.873927496606431E-4,4.4114008061349626E-4
USA-GSO-GRE,1.22483505812959E-4,3.6241093501509987E-4,0.41078917555887956,3.4404780161189575E-5,7.653758889925651E-5,1.225514470959564E-4,7.107080102696792E-4,7.542683253294572E-5,3.781958441381283E-4,1.8958065756723253E-4,2.1981526544068025E-4,0.3929160931041767,2.055376749032819E-4,7.065638978413524E-4,1.8424542109756338E-4,1.1158684094634202E-4,7.12105648759103E-5,5.1496910062067395E-5,1.2524814414795654E-4,4.927113724537069E-4,2.7593938130266826E-4,4.3861263621424617E-4,1.6979737532300733E-4,7.272301134408218E-5,6.90006420315361E-5,0.18940352677790062,4.5525714210813053E-4,3.6333613388515456E-4,3.9853354441253037E-4,4.072889991603374E-4
USA-REN-REN,0.0014338712935571978,2.9184348171406297E-4,1.02419593662977E-4,0.06401900449426592,0.09890782449541509,0.008951198544591976,1.3051907696984543E-4,0.009276754245651228,3.9483711986855094E-4,0.05724109389390669,0.04054193746636589,4.6123323498932376E-4,0.11945885534221443,7.73213988153507E-4,1.6739626855518576E-4,0.04887176984625687,0.015916336846649993,0.09146315447924742,8.790117164557566E-4,0.05466409975516625,9.977914045019295E-5,0.0020059633337620483,0.05126693734609482,0.07965077125200262,0.05313898496510688,0.043848558869244283,0.09512249299316498,0.0030210380245285686,9.036257507519522E-4,0.05699547314123554
USA-MAW-MAD,2.0985305089828466E-4,0.5818570194264702,9.398748388915796E-5,2.868313594699201E-4,1.2396405381479874E-4,0.013823437945080414,2.9849712576543767E-4,0.0015863464649952484,1.4207275771806714E-4,0.06658269761361366,7.768800498739965E-5,6.330099655207874E-5,0.003402109714757861,0.273362838866921,1.656607805242386E-4,0.014072400669813594,1.966688353126181E-4,4.647761732844867E-4,1.3402019046402752E-4,1.5345389186330354E-4,1.3790687912938556E-4,3.310187369863555E-4,9.461247866160915E-5,1.1685246835853225E-4,6.495065851093562E-5,7.761180979498326E-4,1.3857078279739109E-4,5.319212165600058E-5,3.281390611058879E-4,0.04086101330864844
USA-LIT-LIR,9.429079443417524E-5,1.3984338044300908E-4,0.001665677687476211,7.31440508366901E-5,0.8231786031744132,2.260481059709249E-4,7.23751405404122E-5,8.16476984781962E-5,2.3101852602080152E-5,8.199540475727113E-5,4.049505200340476E-5,4.941767627665202E-5,1.01055593973454E-4,1.6811904994070212E-4,7.064097250885101E-4,1.822239861695117E-4,0.1712361553889804,8.484528721676551E-5,3.4479699395834876E-4,6.885793352480526E-5,2.5269348697720787E-4,1.5494752219195095E-4,6.527817105308067E-5,2.718947076151762E-4,1.178480433712046E-4,1.1053696505859082E-4,9.948135360480908E-5,9.319314870686662E-5,1.5852678584133293E-4,5.649583849519762E-5
