USA-ORL-ORL,0.034296744453707353,2.625308410835835E-4,0.05275144969211367,0.18812776581869484,2.6259514455193267E-4,5.020678388803347E-4,2.0587802241003332E-5,0.097062534468438,0.02901172458412752,0.08668711340059315,0.09598200257996833,0.005616337790823011,2.946554865570333E-5,0.02287300076584654,0.00266511095315001,6.713395813582572E-5,2.0831025286048298E-4,0.1645071815565452,1.2826546736280283E-4,0.0424900244513606,5.965136895882011E-5,0.0708304152650274,6.851600238917843E-5,0.04453538412262412,0.02156644561021199,0.026774542103727535,6.506358837469574E-5,1.1553797981713942E-5,0.011802036327059387,7.344444445050927E-4
USA-ORL-ORM,0.001437914296164324,9.632615186932706E-5,3.807234581739163E-4,1.4337870358609002E-4,0.09297485571764602,5.593105832352889E-4,2.1102838999510355E-4,3.87474837436542E-4,1.313349997368404E-4,3.987605329718031E-4,4.37591203560691E-4,2.4918254220504435E-4,4.275838040148829E-4,2.9403026520286144E-4,2.2984245823576166E-4,2.488556377842632E-4,0.4063490132301943,1.2958183760920281E-4,2.400044957482185E-4,7.954679298122165E-5,0.0011086564774807658,0.45537522651728396,2.4421890993812245E-4,1.372466841987852E-4,2.2832971183379193E-4,7.565564323206522E-4,6.24379887923956E-5,0.03606959203592966,2.2831810798174784E-4,3.8307719588848496E-4
USA-COE-SPI,1.2190241408352478E-4,1.7507130115339042E-4,5.776734801156216E-4,0.10989213899353492,4.6367242840193447E-4,3.0447848874019096E-4,0.2260172372132956,3.254888028674601E-4,5.401707479742574E-4,0.0067448702132844335,3.0582821350424555E-4,2.595310475261377E-4,0.03556270586359196,9.114788285154478E-4,0.001174999260944308,6.335612475865708E-5,0.04678341401222079,1.000716757670746E-4,0.03912337154767394,2.685383135555379E-4,1.2053411127011347E-4,2.365607237891525E-4,2.247762624483173E-4,1.2919237161106717E-4,5.622310774927675E-4,5.589247605850736E-4,2.756477604782955E-4,9.867834093993234E-5,0.5277639768308452,3.13478789030755E-4
USA-NAS-BRE,0.42153839330823273,5.884532079347607E-4,0.14867722217862495,0.126225360037076,5.429862691376931E-4,4.6497184753612543E-4,5.71827401981613E-4,9.878592540908508E-5,6.272324939921074E-4,9.017364615086855E-5,2.2070236010588977E-4,0.0022497551196105263,1.3147416775619904E-4,0.0014229459847778791,3.363042843409072E-4,0.274098356741699,8.593548881986537E-4,1.4946299819468752E-4,5.170022129253307E-4,1.1906845849429133E-4,6.331651758635143E-4,0.0036072926411975974,3.4034182187376704E-4,1.9267227480017327E-4,6.51792270133147E-4,0.008838940099138963,6.559585287357456E-4,2.4272281612322167E-4,1.1888545434548151E-4,0.005188395385608824
USA-BRI-BRA,1.6899182796726033E-4,3.642746516307899E-4,5.555845196801485E-4,2.3906506505690732E-4,1.598182726371772E-4,4.7582497902631425E-4,0.21746243485675648,0.27144519377999143,5.7989058094554E-4,1.0653264843786638E-4,4.6507936578225423E-4,2.0705376313141818E-4,0.08932658800383039,1.4015637408851218E-4,1.447856309898535E-4,1.0404042461558991E-4,6.75603367101467E-5,0.002300881741162427,4.7471860277817774E-4,1.575272796945616E-4,1.5120319361212883E-4,0.0011550996941351729,0.4122442484140806,6.712217736406053E-7,1.5763774724066368E-4,1.383343971048478E-4,3.081756027525578E-4,7.70460770150444E-4,1.155989368020395E-4,1.2567317434574935E-5
USA-PIF-GRE,2.674852383303465E-5,2.9664808035567584E-5,2.690167104756521E-5,0.9977013166402202,2.4676001929009733E-5,3.599838334784983E-5,2.697601784594892E-4,4.158102727533459E-5,2.0746709083678509E-4,2.8616577367926216E-5,4.89783701536631E-5,3.390333100188655E-5,1.9659353376205104E-5,1.5250069483002332E-4,2.264813350766741E-5,1.5525104973284068E-5,3.851005992585317E-5,5.412391628073386E-5,2.520145270046617E-5,5.970392102740671E-5,6.294801201002855E-5,5.4034536997855496E-5,1.0149935380835071E-5,5.01726727271376E-5,3.659514556823901E-5,4.2026717822786665E-5,1.4763069004598503E-4,4.393214234498873E-5,6.68157641785556E-4,2.0867265186632587E-5
USA-LAX-BRE,1.7852305272170302E-4,1.8419506621003022E-4,8.638979617716283E-5,1.0843034664744555E-4,0.6496080337502051,1.3323319960273486E-4,0.08213690978036768,1.806146141224924E-4,6.915704534420536E-5,3.88888284205453E-4,1.4271330302505837E-4,0.0018941760020959014,4.6333355618245086E-4,7.694981815223435E-4,1.7527406677968687E-4,0.18216304650492127,6.59145576752212E-5,8.913663107058474E-5,1.1317660174341617E-4,1.0657197335604037E-4,3.205345413755163E-4,9.345191217726826E-5,1.174866309512271E-4,2.851574440004139E-4,0.0011436809993194293,8.556872119018806E-5,0.05953250580119604,0.018840763188638504,1.561748831406789E-4,3.6745956403481185E-4
USA-HON-WAP,3.100605740195503E-5,5.523014819789213E-5,5.5582773174597037E-5,0.9935802657126458,2.269564284064086E-5,3.261658073933956E-5,2.0298096585633718E-5,7.365955615532301E-5,7.948267697301719E-5,1.0353752704953408E-4,5.121219781064783E-5,3.8249500660720394E-5,5.3394358730425855E-5,5.112015440921084E-5,2.5170784670267033E-5,3.230718051289217E-5,4.866793511558203E-5,1.542586029285237E-5,6.325524017129862E-5,1.5678882619647974E-4,3.857828899659355E-5,3.822627818565509E-5,8.075561810335686E-6,2.8968523973907937E-5,2.5842505159241136E-5,2.755301785034002E-5,1.3691810199952426E-5,0.004730609148600317,2.271607082308495E-5,4.757719840661153E-4
USA-GES-AND,8.424237400029003E-4,0.0014306883423821275,4.947849208023796E-4,6.662760380030265E-4,0.5821161452626893,4.8730008926744204E-4,0.03502474014493104,4.6692949173003217E-4,9.213320203144813E-4,6.679728897182593E-4,9.251172062844345E-4,0.006145117839417451,0.06655433230873672,0.11173905545586868,7.575142526122128E-4,0.05529837165444774,0.0018185462053599952,2.011610069489942E-4,4.5317050113560683E-4,3.5329334983982537E-4,4.1375512457965516E-4,2.552062216007149E-4,3.0610370851990096E-4,8.500111030866488E-4,5.038380795234693E-4,0.004746398897060001,0.1236616244861795,3.7131661430172874E-4,0.0012659048521697733,2.6156819248644714E-4
USA-WAS-SUI,4.935740875132487E-4,5.152907299090828E-4,3.684818332271962E-4,0.0037304800857839537,5.924485592940425E-4,6.65494087610762E-4,6.021767279371414E-4,0.09493630587836908,0.0108699213161886,0.055008233017118865,0.0861846021088473,0.10836737856097997,2.841910393838579E-4,0.05707052348280978,0.023694761273907804,1.578341896517818E-4,0.0011135432465988555,5.089563519766937E-4,1.876596761635503E-4,0.222406090142391,2.3825653711274006E-4,0.1569378199043819,0.04393311310850536,0.06917928537749773,3.651913339452986E-4,2.806197145782355E-4,0.05438595891662346,1.0098060086355063E-4,0.006547454216597107,2.733738942318085E-4
USA-EUG-EUG,0.012142751133699519,1.1115389633522548E-4,0.008087448425629388,0.036459787627652965,0.002990115470946485,7.54652284464156E-5,9.669581595508691E-5,9.53739026539966E-5,0.09131579414617862,1.6866286029145519E-4,0.02054364485617375,0.0032044409882716397,1.581808887426991E-4,0.02974365652516102,0.09122795555367404,7.602349059842696E-5,0.20443692372372008,7.15183043593108E-5,0.02418703307893882,0.005721344920178925,2.1504665395307538E-4,1.3227544869703003E-4,1.1270804328025043E-4,0.018454065936141947,5.655696048880035E-4,0.3386227795181509,9.57496780048937E-5,0.016377034517026334,0.07525883455055565,0.019251965211694106
USA-NYM-MED,0.08731534255194177,2.716032147355172E-4,1.5764047672599434E-4,5.522175166287997E-5,4.875745125718886E-4,1.4642329435757842E-4,0.2820913464357927,1.4199187340167797E-4,1.9464636668171763E-4,1.0267476844307047E-4,2.3100698581521024E-4,1.1802758944387335E-4,0.38778841502899486,1.9316338488269296E-4,1.8446182132763703E-4,0.060251264619667746,5.41263615459782E-4,1.254176554016715E-4,4.806859635905099E-4,1.0108387407636979E-4,0.00461362014177,1.1980548105177904E-4,0.16742243578245078,7.570581339435172E-5,4.1975221222406565E-4,0.004906080982134675,3.1447954677522053E-4,5.097030343779297E-5,7.747980322871719E-5,0.001020414148557447
USA-LAX-ORA,0.04304831188762362,1.2774889762380174E-4,0.031866971027360316,0.051222936888832137,0.024914527246798695,8.55627017106032E-5,0.004264892618724879,8.65945782740511E-5,0.058736402330101904,2.3557188771172687E-4,0.061137578574906176,5.3085323606668234E-5,0.002576206257182574,0.05877713523280288,0.055792635478439226,0.006788430568033842,0.02607555332081835,2.6371953464176965E-5,0.07256319754238068,0.02453452581167396,0.04533452104892794,0.015319219846377123,1.494155542171883E-4,2.0803879024902062E-4,0.04097560268713975,0.16577692095777455,5.521758239885671E-4,0.0017409228213284443,0.1860393249471405,0.02098961739478644
USA-CUO-DUB,2.431674644172928E-4,1.605390829035683E-4,1.4595207086053107E-4,8.50542219605743E-5,4.6040460678490695E-5,1.8082972184089877E-4,3.319432526427355E-5,4.055336700147229E-4,8.170145440374527E-5,3.635007397727171E-4,0.15144852380866386,2.8382406795249965E-4,5.716432577251244E-5,5.531695893532765E-4,6.360302374257241E-5,1.4547999752550003E-4,1.7239433274325247E-4,5.412086601461896E-4,3.003805412127591E-5,8.186679221757563E-5,7.325090177226987E-5,3.269510343809546E-4,7.61624703590619E-5,0.7644787413446383,1.6912764608922724E-4,0.07942001989745567,5.3262420666894974E-5,4.390387733351303E-5,1.428153142161577E-4,9.297922873232585E-5
USA-MAW-MAD,3.1456744045186545E-5,2.0010513073896225E-5,2.59319291397507E-5,1.4307841530970597E-5,0.7354421148342519,2.0297822181739227E-5,0.030710181224119434,2.647561479610468E-5,7.827016543273304E-5,2.3935729435838463E-5,4.0206311848620794E-5,3.20378593750114E-5,2.358223842579833E-5,2.2349199239620467E-5,3.12066472328049E-5,1.5939624541419297E-5,3.874206547083528E-5,1.8604090424987637E-5,0.062206183667610125,1.7933807482959698E-5,1.835650766364636E-5,3.0384045411828207E-5,1.609414175410825E-5,1.7858834140648915E-5,2.3642933642813087E-5,0.17077155246721964,7.169280935523884E-5,4.38225626334033E-5,1.2896811382950363E-4,3.785965468914405E-5
USA-MOI-GUL,1.4577041634534612E-4,6.705792997319533E-5,1.3355918652718863E-4,9.886744820607504E-5,5.550014374358525E-5,4.7081650774529275E-5,6.675461753088132E-5,4.1951618277959367E-5,8.916240462416086E-5,7.135660457076263E-5,1.3815214919254512E-4,8.433000442146957E-5,5.4940584510051965E-5,6.344147293238617E-5,1.8602470261349326E-4,5.803808578082083E-5,1.285309652093761E-4,2.6067697738038682E-5,1.623584318880517E-4,2.3184737795634164E-5,6.690306338393191E-5,1.397878407786602E-4,2.4817770755026514E-5,3.5958901546613924E-5,4.804919120692682E-5,0.061784117022488004,2.8743240111440427E-5,7.808967605784854E-5,0.2684915365332395,0.6675598659077765
USA-LAX-NEB,-6.248770530743922E-6,-9.823107148643378E-6,-3.6839447337344017E-6,3.5812835621026094E-6,2.9595269791134288E-5,3.6924546308438152E-6,-1.1456087896086197E-6,-1.566709307530887E-6,-1.2452657321401583E-6,-4.715849051763671E-6,5.888798553951921E-8,-5.732247630276048E-6,-6.708390486153574E-6,-3.6542253565880935E-6,-2.0031227153693037E-6,-1.235512044866251E-6,-4.0243955136511685E-6,-1.8500337674380086E-6,-8.580632702057512E-7,-2.9624187137988755E-6,-1.9473008147003554E-6,2.2397677147305118E-7,-1.7889265717736425E-6,-5.441778455646883E-6,0.8922670367107578,-2.3095249129841865E-6,-4.107688583643523E-6,0.10776861198031527,1.4991738290426591E-6,-1.246853512086638E-6
USA-CLE-LOR,2.2191563772628312E-4,2.056951423006334E-4,3.072672818733827E-4,3.6981700541835927E-4,1.9238218799089344E-4,3.2476767055839966E-4,0.05147097882568052,2.3549498443304877E-4,3.3788087597847285E-4,2.536800460276038E-4,1.9859272887440347E-4,7.569677507716944E-4,9.562561331449594E-5,0.0027053243109955135,2.2407336598853834E-4,1.8752442195784914E-4,0.5158757190332244,5.584585314380703E-4,0.0013510194804073263,8.206904247653737E-5,0.17966007621923746,2.4344849126175966E-4,3.679039267374386E-4,1.526297098129378E-4,6.382387558125286E-5,0.10485653510117664,0.1367932513397179,2.0970548958329575E-4,0.0013695152434360456,3.2785666601867344E-4
USA-TPA-PIE,6.355569386237485E-4,1.471437421406875E-4,2.3861195952213073E-4,0.0728283473425428,6.952349576198971E-4,1.641291139778077E-4,7.401395458912593E-4,0.026965267391612736,0.1680003754371141,0.13172280092866928,0.3153521004377935,1.601454912211969E-4,1.2101829860905777E-4,2.485117507147703E-4,1.255646138369483E-4,1.2391092338824583E-4,3.1658770712651995E-4,8.513784947200958E-4,0.0037974557178160418,0.17590028419783565,1.0059887951998178E-4,1.5429707056603158E-4,0.05490370179438363,2.697958097440455E-4,2.8455675551701363E-4,1.1724984914370164E-4,2.3045906179111367E-4,2.3203569585518024E-5,7.163149809787931E-4,0.04406525723799359
USA-RCV-CHV,1.4179219235167337E-4,0.00109270357419862,6.479940754216243E-4,1.5684919222999603E-4,1.1891680682236066E-4,2.1747884817279877E-4,2.8048362244948214E-4,0.37280872352091765,0.0023840307846574,9.901855673787856E-4,5.957741205926887E-4,9.509950498519101E-4,1.2048571473640503E-4,0.004491543259878867,9.034625530784333E-5,4.016333345647119E-5,0.013079697972412053,2.411313705227379E-4,5.858001572072638E-4,0.5909570732475605,1.4966669643250662E-4,1.4363304452128827E-4,4.677018491456724E-4,8.374395387386247E-4,4.276699094151538E-4,2.2442797040744385E-4,0.006338191095070667,1.259664244698907E-4,2.5951080111926935E-4,0.0010336240045524048
USA-SAB-LOM,3.19537981919656E-4,1.8951272718496136E-4,0.0017160101078032898,-0.015186444853254672,1.1145848873866276E-4,4.0992400521038566E-4,1.5134695658555568E-4,3.2318497238196186E-4,-0.0235163917989349,3.16903302561564E-4,1.1709047827349293E-4,0.4520132536776313,-0.005651257458052495,1.269339867468615E-4,1.1594560494770493E-4,0.1905194664356855,0.2841444790207778,1.9301999295754925E-4,1.874061127658541E-4,0.00240667651577297,3.892299953579869E-4,0.03049725933283699,1.3347708170313133E-4,0.07904114697769304,1.9398304315424323E-4,3.199669397326531E-4,2.8193557455928224E-4,1.5101186006097073E-4,-1.312440166962597E-4,1.1517695389459974E-4
USA-LIN-LIN,1.756830938098472E-4,1.3757097923601983E-4,1.8027083698579768E-4,2.4236277186971114E-4,1.2994627794604902E-4,6.732587246793893E-4,0.24738534688516023,1.3741314020928547E-4,0.01952482036425612,1.5525334539202756E-4,1.4432141039285684E-4,3.1551872285408316E-4,0.032162414379125884,0.0029992763650420534,1.254065996649653E-4,8.893619936230077E-5,0.5611410114845666,2.9583876790054646E-4,8.772230635827245E-5,9.257213168525886E-5,3.9241585653886974E-4,1.1730477010613915E-4,0.08150133407682757,1.1454187628783671E-4,7.946257518575113E-5,4.870881183928744E-4,0.050749051479892233,2.014810691296726E-4,5.809861211891602E-5,1.0427677902272056E-4
USA-HUS-HUN,4.548738090956453E-4,1.8497412022746982E-4,4.3120090274800945E-4,1.861284265781969E-4,2.057517408212091E-4,7.11414661151825E-4,3.250608253213929E-4,3.6178785023071534E-4,3.1704098300763123E-4,2.2088081165355753E-4,7.570074834832821E-4,4.228955932658723E-4,1.0751316878177127E-4,7.360466692206161E-4,6.417554150178E-4,3.439778441991325E-4,0.0014138725251402586,0.003008816872298659,1.6688612764968104E-4,0.14013611284810618,6.477106888562643E-4,3.7751053218317444E-4,1.4126436050837667E-4,4.238377973736332E-4,1.1605184892427989E-4,0.2056170045491717,0.5712030098566963,4.670269130356149E-4,0.06979533356914266,7.725120610916428E-5
USA-IDO-GRW,0.9898859026348205,3.8772813043942434E-4,2.7233833578470327E-4,0.0013754337946144625,3.766687983723136E-4,0.0012361336821301375,7.105521422679714E-4,2.4514653983962777E-4,1.0658351825729543E-4,9.843790630988789E-5,2.6798155120868963E-5,1.3025824677397418E-4,1.6489569599700187E-4,3.0226979133190937E-4,5.456574679221286E-4,3.865534446838757E-4,7.521273003010895E-5,3.0004440468249397E-4,6.290270964602017E-5,2.370553476835127E-4,3.1510026710075635E-4,8.481990629264553E-4,3.649779924249206E-4,2.0420491384327282E-4,7.60690369792386E-4,2.9934643191846934E-4,6.43479134068475E-5,3.373318459676493E-5,6.289236861041618E-5,1.1993401867206848E-4
USA-CHT-CHT,3.456173614312916E-5,4.2387175816218334E-5,2.208121968374449E-5,0.005007776913791964,8.359296558486677E-5,0.22067079545522184,3.254572761651289E-4,6.727353991627123E-5,0.597070487627139,3.762844789631524E-5,7.963865266299484E-5,6.418241347712125E-5,0.013119582074294733,5.208701570653476E-5,1.4875439468623825E-4,4.550081728774324E-5,5.963142365169848E-6,4.7623546764222834E-5,1.64548037768563E-5,2.5488777847118246E-4,0.008810866470313762,6.910846644251556E-5,1.793827425978779E-5,8.358034922385076E-6,1.3413945609858948E-4,2.7103222685232448E-5,2.1086857877228698E-5,1.6829797026781137E-5,0.1537058367361516,-7.984312629119378E-6
USA-FOC-LOV,0.09681898476496015,2.2207629699929897E-4,0.013894410136052873,6.906276925481929E-4,2.27470141328304E-4,5.586306300119817E-4,0.06216570568802025,2.4131959255771732E-4,0.008890927511486532,1.781619734549512E-4,2.7645860494188574E-4,5.898845270071128E-4,0.15919916054093408,0.061172830279795476,0.13326707185082404,0.047175724005141674,0.007804094930687188,8.841929380533685E-4,4.3501857908989335E-4,1.0302017495764162E-4,0.0031949114831002164,1.692508969208104E-4,0.3287618535758141,4.80648098215154E-4,2.4138759316060402E-4,0.0011217008593468027,2.113693795124624E-4,0.004080043282799802,1.7390061406204175E-4,0.06676916335821559
USA-MED-MED,2.4540331444042394E-4,1.5386991884306218E-4,4.01412145596674E-5,0.05352854864458826,7.154646960112486E-4,5.0119924352141805E-5,0.08338346674713076,7.169924236394489E-5,3.033202285557654E-4,3.895104567762153E-5,5.2954002826615266E-5,2.591529816480002E-4,0.20528609851900223,1.9502792900057735E-4,9.045422375044575E-5,1.2878292458879756E-4,0.3527835420306913,3.923441391853197E-5,5.097433381664767E-5,4.8609481582112555E-5,1.0152405413647208E-4,1.1262189576113179E-4,2.5065123861507803E-5,5.25086815550761E-5,2.5598200998548057E-4,5.357964762393571E-5,1.199174100987682E-4,2.7593512239889057E-5,0.3017330871618552,5.230468553441585E-5
USA-IDO-COL,0.9887659084501834,1.7367283367624613E-4,4.042482861692951E-4,0.0023218212543542407,1.3267848865648345E-4,0.0017138015769108089,2.1236258454030604E-4,1.9592987754979635E-4,5.959264321879981E-5,5.170793001924555E-5,3.175340935164659E-5,1.0115643180071551E-4,1.648586052608979E-4,2.2487959399071416E-4,3.4344895962720994E-4,6.364332490684044E-4,2.968934342849529E-5,3.2712406563929877E-4,1.9958424465611678E-5,6.32018891588189E-5,2.170826941690569E-4,0.001836078603029476,4.6351123832828956E-4,2.3479181401851314E-4,8.271470010521411E-4,2.7980488620477534E-4,5.571297205441414E-5,9.815259962637534E-6,4.772049459465372E-5,5.410713951532671E-5
USA-TPA-SAI,0.010534111543251477,0.0051863182661311255,1.3263605918083227E-4,0.05426328347633349,0.007434887663359138,0.13152975515528056,0.012727689373224466,0.08975403196923426,0.018019510327415507,0.05921970494568775,0.05691709956317559,0.04646020545535968,4.933692136547696E-5,0.039724225507952564,0.018724479074079543,2.5567844168714006E-4,0.023848763854089506,0.04305188575206775,0.016961905701386167,0.012124343640322343,0.003925298137074424,0.11437661764750456,9.576170728818376E-5,0.048156453821890016,0.010259156804836871,0.06185127575340974,0.05228948764673824,0.009669398808096195,0.028527082002931244,0.023929614979646147
USA-LAX-FUL,9.204925083732168E-5,4.711059942931432E-5,1.279056768735773E-4,1.470355481737951E-4,1.0916071097556452E-4,2.5028873904436454E-4,4.8543866673600764E-4,9.274512754699739E-5,0.07643188490375422,3.1452668737072087E-4,3.075596422161661E-4,5.794410710223474E-5,0.02185604251581608,3.9261388468002594E-5,1.6532750153221877E-4,0.0010363752560057973,3.594835933307226E-4,6.094454718151242E-5,0.12128208070228734,7.1538203658506E-5,1.7783906092970155E-4,5.741200175763909E-5,2.2590889541790034E-4,1.061482523404766E-4,7.957703333477395E-5,2.280538004388696E-4,0.14150177225667573,0.03513095093998716,0.5990320070324918,1.2562735828538227E-4
USA-DAL-WYL,6.548996431900385E-4,9.494640224214719E-5,1.699800413646937E-4,1.7892773585863428E-4,0.20144498774142397,7.178195007554307E-4,0.37375886929202484,4.087173593392391E-4,5.686514733456419E-4,2.3885269097637078E-4,9.081353380199381E-4,2.864230475443587E-4,1.212887610937533E-4,0.044964609466008075,0.07194866524074754,4.2194066303722743E-4,0.0010189720861125383,1.610499478526848E-4,0.17030399939240434,2.2885242030183474E-4,5.805667230670278E-4,5.170821815293233E-4,3.4638197937209703E-4,0.10145942848075515,4.944195465000853E-4,3.7529348799863387E-4,2.1977327151929127E-4,0.026567086895141995,2.6426303485441426E-4,5.75116155618846E-4
