USA-JAF-JAF,1.4097734231752407E-7,-2.7696844574804177E-4,2.128290308753373E-6,-2.4229532775526548,-4.456021550461615E-5,1.9653498827401048,1.974937217007544E-7,1.3797242043335207,-8.274541341883545E-6,1.347256127391533E-7,3.5428345511461256E-7,-2.261103228401988E-6,-9.173779196036996E-8,-8.765090741552736E-5,0.11755718126333446,-3.110845654466092E-4,0.03583696401805711,5.003398257092605E-6,0.02046109286867316,-1.8968428998387764E-6,3.998104115498915E-5,4.678026483463162E-8,-9.472753797352448E-4,6.036114883836038E-6,-0.09070384178737387,-1.637194974369668E-5,5.002743310909525E-5,1.236567852460895E-7,-0.0049801203480511315,0.001300175958350104
USA-AUT-AUS,6.974430948131377E-5,4.970828510684179E-4,0.15228856951957623,4.591210055644946E-5,1.7254691369693326E-4,5.9356343002403904E-5,1.7802323754418587E-4,1.3533060078731358E-4,4.710102711256238E-5,6.200761721198754E-5,9.465995795181615E-5,1.014091093902672E-4,1.3165559913926655E-4,9.636739829438724E-5,7.44198431200029E-5,1.0422337917204125E-4,5.204087607310507E-5,1.0011881688967105E-4,1.983517645676335E-4,4.876238782680131E-5,8.908484211086821E-5,8.611280367348427E-4,6.049583821903433E-5,9.644178914767514E-5,0.8438409635078102,1.2503119642757514E-4,2.0645732401514726E-4,5.347839182515393E-5,8.076956860999249E-5,2.8465852636714223E-5
USA-HEL-HEL,1.6669962999615832E-4,9.104507266176288E-5,3.238878020665804E-5,2.176506019983308E-4,3.542182064835318E-5,5.918011190022497E-4,9.969009163461574E-5,0.2640328471487524,8.486640976053045E-5,1.6569932333925161E-4,1.139696820100614E-4,4.246824604913036E-4,1.2573019846431262E-4,4.813790498639135E-4,2.8493600595501476E-4,0.44705890721141034,0.011927869391461626,1.9435102337289135E-4,3.7043391989300946E-4,7.79059936299697E-5,1.2411359869954312E-4,4.5398684062930386E-5,1.0305211922068354E-4,0.0034218316830618655,8.375065673900155E-4,2.7824082513829896E-4,1.1126166623158827E-4,0.2680467008187099,2.8352618311540146E-4,1.7009291981686433E-4
USA-IDO-IND,0.09990161025991473,0.0012446944138610094,2.9823413117721434E-5,0.0251034346302556,0.0021609136366918,0.0067616381055482615,0.012328167382445791,3.151463970424994E-5,4.8412915683099925E-5,0.6919608545716055,1.1419594621447623E-5,0.001704041946911444,2.24430202553872E-5,5.458212561491881E-5,4.845756412174184E-5,0.002271330821466737,0.010353224617704401,0.01487446564516774,1.356035945953752E-4,2.7773925015315806E-5,0.03750653664971195,2.6990856576237357E-5,2.415618399552615E-5,0.005386276535496446,1.0166657165296394E-4,0.0013342852524933762,0.020278220060263565,9.087961886377142E-5,0.06616761456081857,8.96688582557013E-6
USA-PTT-POR,-2.1410918001826424E-6,-3.034038034343878E-6,-5.53849400572314E-6,0.9661980027461993,-4.378950305314468E-6,-5.490150257272411E-8,-2.920139962359299E-6,-6.870543094749386E-6,-2.16933968756614E-6,-3.724108606222859E-6,-2.3573413400829807E-6,-5.238436025064341E-6,-2.362684710814574E-6,-7.788890510161995E-6,-9.863529886461156E-6,-2.706875923168174E-6,-5.6753552699945625E-6,-1.3308263391458845E-5,-2.6441044567657527E-5,-2.792233162352889E-6,-2.362512104351854E-6,-3.87459289560968E-6,4.55215290218643E-6,-3.2468614854524047E-6,-7.82210287220446E-6,-5.9603938471137234E-6,-2.7285964061885558E-6,-2.5250951978563863E-6,-3.6070950064507143E-6,0.033938938612500386
USA-CLS-COL,0.0015190686543556178,5.0203349992477586E-5,4.513909009587927E-5,6.609975262558225E-5,1.621821293350069E-4,4.200077587116461E-5,2.0997027867673707E-5,4.389141544897709E-5,8.214919840046968E-5,6.0276068367753E-5,3.355943793352899E-5,6.136708449307978E-5,3.3224919597265347E-5,0.9705276641316954,0.024688156427459935,2.667398880720597E-5,2.608954632976384E-4,2.704141294509562E-4,7.983252544911165E-5,2.2600866225080418E-5,3.082840256069448E-4,3.05256331538576E-5,1.200337076912469E-4,4.513536781981272E-4,3.022136294188886E-5,1.0276617304386346E-4,1.438841868539412E-4,1.1616166465101839E-4,5.788294210454855E-4,2.154371004371726E-5
USA-SCR-PIT,0.0011666173856468309,1.34731924388189E-4,2.6159014195110736E-4,2.0398638285444728E-4,9.314301676681405E-5,2.640414442379397E-4,3.5809631117121E-5,0.44836926241584624,9.299233949384126E-5,8.032096035216333E-5,9.633547065010108E-5,2.2682494948032117E-4,0.011630484993272254,0.3768110624743523,6.144390620135914E-4,6.198559868861956E-4,4.2898343018137324E-4,0.022667606827800144,3.334251297953433E-4,4.0464680981239134E-4,4.7291152125401945E-4,3.329659639218059E-5,4.498772474274457E-5,1.074123204711308E-4,2.1619216642448122E-4,0.10900723579349626,9.592777297137132E-5,1.3365600964027055E-4,1.141750788456644E-4,0.025238044238863423
USA-SYR-SYR,0.06080933042593945,0.00936526433350301,3.5627815096640454E-5,0.031178351131358563,5.51017966910395E-5,7.849772639427088E-5,0.001437624947175076,4.9866087193652336E-5,3.796204575609701E-5,6.690888366534845E-5,5.196344960726336E-5,0.7021499759475244,2.6167213991601046E-5,5.713365234066217E-4,0.01870850752488416,2.8649488559907014E-4,3.406965261254498E-4,7.627770371371935E-5,1.9525750797713158E-4,4.9095462961082905E-5,0.04619020751302314,4.000530983845256E-5,0.002603492655688135,5.31685438398916E-4,6.535143625344014E-5,0.011341569391438915,9.526940699940877E-5,5.53015051663895E-4,0.1108562069602087,0.0021528888979227773
USA-KAN-KAN,0.02525066987228934,2.5647655021269914E-7,8.727993676132921E-6,3.7359047252249184E-6,7.180001615632133E-6,-4.989281637763365E-7,0.004712308613602487,2.4336314679869715E-6,3.065523329853432E-6,0.05784848943616858,2.2247819015899384E-5,4.858649945556249E-6,1.037876950488991E-5,2.8889154605721984E-6,6.71437649740123E-6,-1.2294492655925382E-6,-4.791510494832634E-7,6.447074074926729E-6,2.2920572644597073E-6,0.7358146240255174,0.17618947956578468,4.906260146904109E-6,4.972909716537404E-6,2.7095526624261408E-5,3.837809386984382E-6,1.9714535451306417E-6,2.7756625174892867E-6,4.000299479167203E-6,4.543523824673093E-5,1.0413662324473427E-5
USA-OMA-COU,7.7704034237281E-4,3.2603796793777584E-5,1.1915961825615964E-4,0.13369325694516626,3.9171102737949016E-5,3.653381288489894E-5,1.8204262297596336E-5,0.15483621325259822,2.6377268375110213E-5,6.917462141489426E-5,2.282579639817842E-5,3.529938342738174E-5,3.6588015494347764E-5,3.8906288076430206E-5,0.01924470659724935,4.4134243437094404E-5,5.132742118835848E-4,0.04549727559039611,5.575312251071576E-5,2.9005647928463524E-5,0.04169667662633792,1.1678401876263527E-5,4.1354944147751873E-5,0.027710913829182983,0.40099862789461865,0.06838587157697479,4.289916773161571E-5,0.0626437333495957,0.04327789999146019,2.484029837469854E-5
USA-CHS-CHA,0.017346950605338543,0.03087966370977219,2.1937903618760314E-4,1.8073049054982804E-4,0.005035432186131348,0.07574734864123377,5.516940423494474E-5,6.845138450681895E-5,3.9877689761990706E-5,6.08407925724348E-5,1.0965139640008005E-4,3.844433249926409E-5,7.162143788098218E-5,1.1056654671516305E-4,0.010325371400717527,4.005820856119769E-5,5.273041087631305E-5,6.848983564552039E-5,8.462633113832966E-5,5.8047131942888874E-5,0.037423494566989596,9.750434315869405E-5,2.5707467887283472E-5,0.036367543763128715,0.7007757483657576,6.933716764101037E-4,3.788056769281494E-4,4.4522877736515514E-5,0.0037441737994719864,0.07985567648986458
USA-ORL-ORL,1.5925847228025943E-4,3.7366046203433424E-4,5.263847050714516E-5,5.975122916843707E-5,1.1079327925466316E-4,0.006660515125540195,2.663842473115047E-4,6.237609781664739E-4,7.591106073283233E-4,8.696871274251424E-4,5.404690746002462E-4,7.842465658480637E-4,0.7865279302587412,3.943823316048264E-4,1.81930957488E-4,0.005402145589032833,3.0855282312194546E-4,2.4239215564797718E-5,4.637192991229222E-4,5.38367868791731E-4,8.75457517415632E-5,0.00382422068256967,1.9840982515608477E-4,0.07633196251516067,2.279240393201762E-4,3.318036538258895E-5,2.3907189052749874E-4,0.0013115536437678405,3.627235335719484E-4,0.11228186376986884
USA-CHC-CHI,0.008557105936315111,0.02794262794455254,2.363762330073855E-4,0.05230855706827026,0.016808914868144433,0.04789705346616145,6.535102574288002E-4,0.1725531480287289,0.017182984764180877,1.8692300378254987E-4,8.095902837390054E-5,0.004847031789783868,1.7273297496147623E-4,0.028759249891382847,0.02291883270057603,1.5846392238691494E-4,0.005870511049926125,0.05138387658800542,0.1760298496446993,2.1738281353841864E-4,0.0013169415782679748,3.9764400640898096E-5,0.10777700804111097,4.1585573169067644E-4,1.463727951469945E-4,0.02061609360087676,0.15079640177590717,0.0459485965349704,3.178598927311279E-4,0.03785901367445044
USA-KNO-KNO,9.020407311066716E-5,3.0057816726442987E-5,4.10025693176288E-5,0.12660734562430082,1.7738011213661506E-4,0.7213000351424506,1.4800338626533407E-5,2.2762222359372567E-4,6.279267921590701E-4,3.9601796946668254E-5,4.27184505626821E-5,7.961576293691348E-5,5.445921875732612E-4,5.2197064135795926E-5,6.14914272015727E-5,0.0775695049324715,1.6150095710303243E-4,0.020068706713714534,2.711188712634692E-5,0.009139798944575516,2.5076839278621334E-5,0.004252704114595943,5.788166586429668E-5,3.801367657753613E-5,0.00730133753534377,0.031023885759591474,4.3487780457957944E-5,2.0359074006243882E-4,1.340743381338962E-4,1.6732733324047457E-5
USA-PHI-GIB,0.0010951039804107886,2.2343368760867634E-4,2.0728150598579658E-4,5.017422784984603E-4,0.031601303650485225,5.662203767061415E-4,1.4212171453473977E-4,6.621351777176753E-4,3.067394504979433E-4,5.160707499090439E-4,1.3636291690743285E-4,3.4826424109095887E-4,1.1271827506310738E-4,0.7743918827205309,2.8821739840105586E-4,0.13418428674259997,3.11056775333266E-4,2.832515341872166E-4,0.04944627443485524,2.460813846104651E-4,8.459694768423042E-4,1.207340518310175E-4,9.563543259498206E-4,1.391072344604024E-4,2.053522748885939E-4,5.168378544021664E-4,7.153285296960957E-4,6.037664867255423E-4,2.4750123971893916E-4,7.849952955104595E-5
USA-ELP-ELP,6.970037267393816E-5,1.0029578974510303E-4,7.28318171046573E-5,0.053764465652553585,1.5251606279299457E-4,4.326733994947988E-5,0.018672844660279565,2.8378835726272585E-4,9.932673765498687E-5,3.819900545964998E-5,3.455402091997004E-5,1.0222614394898945E-4,7.654103510958829E-5,7.198556998547333E-5,0.07662627033519129,4.4961794572709256E-5,8.366429619820846E-4,1.3300862303882151E-4,0.8166684640074199,6.69986279222809E-5,0.01912667587734701,6.914707803471451E-5,1.1191821811605567E-4,1.0178902706732643E-4,0.011592857201776639,4.844336525393541E-4,1.407729856929891E-4,2.490433365354057E-4,1.338465099733542E-4,3.062719734935808E-5
USA-FAA-FAY,8.67110563994719E-6,0.9998793151167991,-6.438042265145452E-7,4.48386815924102E-6,5.70390330808759E-6,1.1966456329625581E-6,-4.035012544926524E-6,4.480498552277921E-6,-1.3021469956389114E-7,-1.510815547409471E-6,-1.1618365488150037E-6,-7.585269979834728E-7,8.119208265623461E-7,3.043007605994117E-6,1.549930493900032E-5,3.488277998826755E-6,4.8837458027784625E-5,4.831881951189317E-6,5.197292026413596E-6,3.864164528974542E-6,2.536788357528187E-6,-4.488160522661454E-6,-8.447942060093286E-8,1.853642772148217E-5,-8.107703815993687E-7,4.178386954016233E-6,-1.461231373957355E-6,-4.091749777957612E-7,7.695738748920775E-7,4.840433827356217E-8
USA-HON-WAP,6.255125556549394E-5,0.01405663554525646,7.225208114970574E-5,3.852943155035209E-5,2.59499187278503E-5,0.6377646995622713,5.0802835664052604E-5,0.01555053207260004,5.909141817528679E-5,2.282177886472857E-5,4.698742288378555E-5,2.229030294768006E-5,3.2105957678815365E-5,0.019311270905929583,0.01507012134024278,0.0021700073771438173,0.0013321453804496218,0.01823109192689639,0.17146285192223662,4.561034940586696E-5,1.3289898285213803E-4,8.848844730128876E-6,4.883892913907532E-4,1.9571704229104606E-5,5.082041552901445E-5,6.478593821310821E-5,0.09672961382640276,1.3231327836494018E-4,0.004557628147614892,0.002386780785032901
USA-PIT-PIT,0.031299958648336616,2.3382658601495166E-5,7.668381985431772E-5,8.054417590559758E-5,2.0957449183364887E-5,3.825865656892688E-5,0.025322409270799085,0.002173338762134705,0.015606171303053803,0.07147530199501784,2.062180529831222E-5,0.013148870230246423,4.694921215882017E-5,0.015550916178579144,9.859121291325985E-5,8.076512328070551E-5,2.3339927689512878E-4,1.2035957070645077E-5,5.3004248630161614E-5,1.8491699088800063E-5,0.026525542175421538,0.7604626125458278,2.2386527747675583E-5,0.005187688466902493,0.007913633453415014,4.718717626596634E-5,0.007978794827166402,2.2214898947449456E-5,0.014701404398049367,0.0017578838466392225
USA-NEP-NEP,2.9751977693752137E-4,1.2209667436986199E-4,5.55432294717529E-5,2.9584548940483625E-4,6.933414377036276E-5,3.4430679466016976E-4,2.0769774214511821E-4,0.0029622335898436655,2.672846406331246E-4,7.868433836274225E-4,1.4573432316753005E-4,5.86153826954632E-4,3.396583766121319E-4,0.03599483911851461,0.040321192344285495,3.041489178380191E-4,0.0014372497501886111,9.071275069267422E-4,0.005939305940737984,1.0585625820957396E-4,2.4080594447289838E-4,4.2824937476529676E-5,2.3689830102724966E-4,1.2057284683850887E-4,2.6447582555658264E-4,0.8674079677847286,3.7720360825224767E-4,2.0893024972009266E-4,0.039480775107358,1.2957356627008642E-4
USA-SAE-SAL,0.03569965332819704,0.02215865839660225,1.907970969216726E-5,0.08116457926714754,6.35347843857513E-5,0.03509700654400847,2.3390152331096818E-5,0.11576670373713294,1.6798280813095582E-4,3.323938259831601E-5,1.7687436728709303E-5,1.0662159787541963E-4,2.7371102514349327E-5,0.02539757024600412,0.08889464056289957,0.031064415120018864,0.13093215587057117,0.04693093336220216,0.030124175620818545,2.3872282753502406E-4,9.050832116161094E-5,1.8338217958681488E-5,0.07946127382596811,7.757277839933625E-5,0.0011902011765345351,0.13011882957405016,0.11420010349300087,0.016446515394656018,5.173353259454278E-4,0.013951200034930783
USA-GES-AND,3.508798115592839E-5,5.214872232886262E-5,1.8161495337686356E-5,1.278130293974967E-4,3.3697255544451796E-4,1.7475095327803425E-4,1.8545276386893145E-5,5.011021308092344E-4,3.452962070192399E-5,3.2763579319848763E-5,1.8444675639173655E-5,4.4333636006149185E-5,3.564631239807376E-5,0.051873529962012395,3.145395115086455E-5,1.2450006598232102E-4,0.0016561043636000436,4.392156582656161E-5,1.0446953821570823E-4,5.7270022911886397E-5,2.5747789524142227E-5,2.7129133976943733E-5,0.10727969066219775,5.013920238594061E-5,8.849254220866422E-5,0.8308661014625551,5.39182602000423E-5,0.004924727830363002,7.148632272314594E-5,0.0012910173559616842
USA-LAH-KIN,2.2319669529225915E-4,1.8224466992800332E-4,2.447626205104931E-4,0.36736255079532854,5.245751633968152E-4,1.5872836401696638E-4,6.422542150873601E-5,3.452453301449144E-4,1.908591329893493E-4,8.029990448956873E-5,6.066308665189006E-5,1.547611353631333E-4,8.103824270939501E-5,7.428820581120209E-4,0.001757752825078728,5.480290611971689E-4,0.3187570801249647,1.905050052487318E-4,0.00797195985825256,1.6245250520566964E-4,2.3603862618691161E-4,1.00526305511822E-4,6.819301987763243E-4,1.171661587383274E-4,1.7556444518296155E-4,1.8525585606944117E-4,0.19411354174272577,0.004767449768462768,2.065952987537872E-4,0.09961211959920224
USA-SOB-SOU,3.696356141562998E-5,0.0654867962214289,4.0693396798910507E-5,5.326998444141042E-4,2.8213247142932427E-5,4.854262898683655E-5,2.2055471978233966E-5,1.0728753926275883E-4,7.658104719914087E-5,5.896788464489258E-5,0.06600255815368188,5.423364492464386E-5,0.003509240801744839,5.526825387329344E-5,4.7824922473453325E-5,7.203386170871234E-5,3.226187115895275E-4,5.796484290321167E-4,5.821217371705671E-5,0.0966073661078267,8.795687431735809E-5,2.434779497161343E-5,0.7568908966678475,1.8565321073095057E-4,4.720048187250737E-5,1.1484223244782052E-4,0.008749220147870664,5.4585741057526216E-5,4.6471329490635306E-5,5.101961554904059E-5
USA-VIR-SUF,0.04624760792424023,1.4991531670144074E-4,2.437544788403436E-5,0.08682388561788806,3.5059853151396674E-5,0.11827246890204673,1.19244490465378E-5,0.11637460580797479,0.008300624316597276,2.6489182311531326E-5,1.609809441179116E-5,1.0310064451288604E-4,1.0738150248776572E-5,0.0517179032346199,0.01429690141043604,0.03330311602794476,0.07605540657672274,0.004707024849433829,0.1097602398945468,0.0025570223388483022,0.03416090454154523,1.4217361661503969E-5,0.023736369137832624,0.047315446487642895,6.429367826480213E-5,0.07206697854792092,0.05011882011558499,0.022987991600281858,0.04823781475021276,0.03250265573948446
USA-COL-COL,1.0928371024105979E-4,0.8308062858248062,2.9072552030508974E-5,1.3327883956258018E-4,2.5264760977549574E-5,0.03915308228934803,2.9865104378158328E-5,1.7915527768078157E-4,1.7236159217324723E-4,4.246581261229436E-5,6.23103417021365E-5,5.362538970697244E-5,2.369920721971348E-5,0.03829377991858178,0.040688037756364995,1.610091929781231E-4,3.023070448044718E-4,0.0015260726946391362,5.978554485236284E-4,2.2486120680050965E-5,3.710613761760089E-5,2.180428819695348E-5,6.64470714501288E-5,0.016677023374240405,6.457884401974082E-5,0.001725329961539291,0.018391321166193554,0.010438201439010416,1.4580713692826516E-4,2.108170179248477E-5
USA-SAR-SAR,5.0379073750699246E-5,7.230329829983267E-4,4.639925126895208E-5,1.1845996437699232E-4,9.378742847346378E-5,8.169055238925932E-5,0.002028626606785542,0.04149096667514487,6.759920199030293E-5,3.6646145211640605E-5,2.5862193823072976E-5,1.6719873715179348E-4,5.2916313559827415E-5,0.015621137260602424,4.023991706380553E-5,0.4161040758788772,0.11279219277622499,1.95482745306243E-5,6.977255864595393E-5,2.7586819481175687E-5,4.802561498168153E-5,0.0010954117995099419,0.34090141064640833,6.24284430142031E-5,0.01860537102141782,1.0176610286704287E-4,0.04927805446839273,5.2586453945635924E-5,8.583167855584881E-5,1.1099515855570554E-4
USA-SAV-HIN,0.41880844640545084,4.630634180062501E-6,1.4564846992476943E-5,1.7101709680036543E-5,1.9683369544585018E-5,1.0539096967872464E-5,3.27428378628545E-5,1.7823616512769132E-5,1.904740500747103E-5,1.597593632539285E-4,0.5694386566527309,4.678161502651091E-5,0.001443706268404376,5.5013972856966884E-5,1.4907449666561187E-5,7.472374576260889E-6,2.959427852067831E-5,0.002255164813801407,6.228570568890063E-5,1.714337139659514E-4,3.8330079731383626E-5,6.0004455458482015E-5,9.931068006608805E-6,7.985824377159447E-5,1.5095734993905182E-5,2.6200047479255163E-5,1.1105135427405809E-5,9.38386590068296E-6,3.1850399082360456E-5,0.007088884839457236
USA-SAB-SAB,4.158338961057263E-4,0.034631851182858206,2.1011211729839144E-4,0.1365050890723342,1.6403068540625222E-4,0.07341943767798241,0.0031211792450156163,0.16592364827066983,0.0039697427766164405,3.40092965073623E-4,7.247547621280656E-5,0.01272678617660291,0.006498845769052728,0.060304645426298806,0.02923479179516717,0.03277169706653534,0.0894756603313538,0.006421877842475907,0.019082263563007403,2.47992911196429E-4,0.02568897793326692,8.012207160875706E-4,0.04281241748743742,9.466257974806795E-5,0.04170147949111593,0.14478171231136763,0.027713654370609478,0.02052731006770874,2.1069311453676898E-4,0.02012981768085723
USA-WIK-WIC,0.003451284566270576,0.001744129061568108,4.1234466626408105E-4,2.2411171904780197E-4,4.53031128418983E-4,1.6065950337887857E-4,3.74033128442479E-5,0.03618199366695313,0.05363296849314833,0.001866777024892073,3.696518075070083E-5,4.5858746276493354E-5,4.7714915253939773E-5,0.09149193494010771,0.020024337510814148,1.0670198427177406E-4,3.0499440838737286E-4,0.05536144688133691,0.46479764766004983,0.010280168658655994,0.004461038361516892,6.642108970941085E-5,7.77148911150059E-5,0.005921215344767245,0.027257171230214646,0.01256880273968247,0.0011034467725714832,0.1310403046193632,0.0018057641727893406,0.07503564674957929
USA-GSO-GRE,2.735708458653339E-4,9.655851197176283E-4,0.0054436429900676766,0.046905251342242986,5.951921646384829E-5,2.2958749273539603E-4,6.292327905008303E-5,0.669466310023589,5.878088409155396E-4,6.660340670119713E-5,5.387487772736183E-5,0.0749394661723207,1.055018779308754E-4,8.359401279328852E-5,6.470801400832438E-4,0.0016132680148984386,1.384349557074771E-4,2.9352960087324813E-4,0.016601219369649717,6.016570808496339E-4,1.217774493972741E-4,0.07433808723687757,1.7415610016230292E-4,6.131143914178715E-5,0.018986911354274376,1.6583313368139202E-4,7.036163704233209E-4,1.6852748380576335E-4,3.7456804653360475E-4,0.08576678272551971
USA-REN-REN,1.17387822633414E-4,1.554315483448476E-4,5.485913167008911E-5,1.9543915805164566E-4,7.944085963738753E-5,0.05793306591625968,2.74464644664662E-5,0.11305157753253044,5.019591529839703E-4,8.695347064157575E-5,5.197639463502955E-5,8.015155211395284E-5,3.000750938933956E-5,1.71499071899035E-4,6.562283828092965E-4,4.991606476072948E-4,0.13252401298739624,6.933964431245705E-5,0.06269298347703268,3.09345395111892E-4,1.226633599828635E-4,3.556218432503763E-5,5.680281735019431E-5,0.005693189014911687,1.715280066629204E-4,0.10090466901245991,0.17097682616435184,0.35248339623219693,1.1923799179277724E-4,1.4785909643924368E-4
