USA-RCV-RIC,5.720586846490871E-5,3.267021847551437E-5,4.3779712390800236E-5,0.21070711171108358,0.0017894026648018146,4.6396878555138586E-4,-4.851756627435817E-4,0.502956986229063,1.3208380528884872E-4,8.807922951536553E-5,6.76460848274138E-4,3.4940271213063667E-6,-5.820309525639603E-4,3.6658777542069204E-4,-2.37276083631511E-4,-2.0581869669353031E-4,1.469113961540528E-4,2.553865378565581E-4,8.066504536490105E-6,0.12219550834639241,0.004483459363940656,-0.002943005169253829,0.16006223986507215,3.7115071817382695E-5,-2.8765057912233616E-4,-4.685001119245065E-4,7.653292865455995E-5,2.2509557774064157E-4,1.1181111172750204E-4,2.8949967658945013E-4
USA-RCV-RIC,5.696960081042352E-4,3.179300811672642E-6,4.81938561478289E-4,2.646984286846225E-4,3.481156097895731E-4,0.39312806145210316,0.06729543323046841,6.444092987679834E-4,1.1273011827661315E-4,6.649377002821532E-5,2.4259936081944816E-4,3.2577743005074515E-4,1.480533500578152E-4,1.0137466007453798E-4,2.327077264574659E-4,4.3355977647465196E-4,0.032511488998980376,2.067182045221436E-4,0.1009968319209089,1.1725091309617653E-4,0.11848332914489973,4.2045847510721807E-4,0.011306494510799845,6.243831902912933E-5,6.883232124709586E-4,1.5454343836941264E-4,0.10023075044172008,9.456636459799942E-5,0.16912380957929696,0.0012041683937536972
USA-RCV-RIC,0.5514276899760295,2.737061165494993E-4,0.003960934022677941,2.8392761059097526E-5,9.922536406161755E-5,0.13063027221214632,5.142164331916487E-4,5.899652550269875E-4,4.881399834577171E-5,5.630800871817235E-5,0.0021886415808525074,6.719680430147471E-4,1.949341411810991E-4,0.0030361321763015406,7.311524626947181E-4,4.061671228681848E-4,7.687663410416008E-6,1.0806366310502702E-4,9.133468548947157E-5,3.9589829386777034E-4,0.003060909654314863,8.51454248399279E-5,0.29948117587257256,1.2714969386451726E-5,5.104471594011964E-4,2.347059490669971E-4,4.410351303044614E-4,1.3969242173850663E-4,4.8775088144818653E-4,8.49185563348612E-5
USA-RCV-RIC,3.360202986391746E-4,1.7684365194282363E-4,2.629428883346683E-4,5.28707062007114E-4,8.101979717473317E-4,3.3195660774378423E-4,6.351679788098748E-4,0.001997324684300315,1.1359324239741248E-4,9.723596739932286E-6,4.855993457617332E-4,1.0784047046168343E-4,6.448842040097634E-4,0.22749292960557996,1.4428324136603776E-5,6.202390083409936E-6,3.5858958401115045E-4,0.39975848570043454,8.84152972653841E-6,1.4829401327755675E-5,4.0315425678464056E-4,0.3608551634392759,1.8702764582388253E-4,1.028745515192117E-5,2.3854141575343175E-4,1.0292096190383964E-4,0.0014317507640874698,5.170824339160409E-4,4.4212909748070627E-4,0.0017168339916263028
USA-RCV-RIC,3.360202986391746E-4,1.7684365194282363E-4,2.629428883346683E-4,5.28707062007114E-4,8.101979717473317E-4,3.3195660774378423E-4,6.351679788098748E-4,0.001997324684300315,1.1359324239741248E-4,9.723596739932286E-6,4.855993457617332E-4,1.0784047046168343E-4,6.448842040097634E-4,0.22749292960557996,1.4428324136603776E-5,6.202390083409936E-6,3.5858958401115045E-4,0.39975848570043454,8.84152972653841E-6,1.4829401327755675E-5,4.0315425678464056E-4,0.3608551634392759,1.8702764582388253E-4,1.028745515192117E-5,2.3854141575343175E-4,1.0292096190383964E-4,0.0014317507640874698,5.170824339160409E-4,4.4212909748070627E-4,0.0017168339916263028
USA-BOS-NOK,1.7279865774947145E-4,2.9634741631817386E-4,0.001729093376959659,5.399646990472271E-4,3.1243770069296756E-4,0.5349699385814309,8.116990298616386E-4,2.744925684504612E-4,6.076722387900304E-5,3.716634177779158E-5,3.3506799706053037E-4,3.5798790063512614E-4,1.7646688170282678E-4,0.003263076586759591,0.11260224222170084,3.1577354907312853E-4,1.0143892387519293E-4,0.15417819603980404,1.6367296216445102E-4,2.504115092581688E-5,0.08187585829027173,3.507819045826823E-4,3.325045834024735E-4,7.104444802476651E-6,1.2941550623403743E-4,3.3640926513850357E-4,0.10489922894452224,3.761364360529797E-5,4.259104048713561E-4,8.815032027001302E-4
USA-BOS-NOK,9.395361401462858E-5,7.941946237790026E-6,8.976777596237276E-5,7.895204001257316E-5,5.25817005071124E-5,5.306289927437543E-5,1.0277344683735551E-4,1.220590834650111E-4,0.997194655302247,3.2969952516201305E-5,3.265632729473368E-5,6.689240725946417E-5,1.1985284929060951E-4,2.0501809966025982E-4,1.3032460872778825E-4,2.5081213606668343E-5,1.3249270205667814E-5,9.919004974729563E-5,9.261431391393938E-5,3.3343101484161485E-6,1.710458186503726E-5,1.9410524515573253E-5,1.3376078680298794E-4,4.357151489482981E-4,1.3106997089889613E-4,8.172392976424436E-5,2.5600310825326403E-4,7.490770992692795E-5,6.58418042103831E-6,2.267888476748716E-4
USA-BOS-NOK,9.395361401462858E-5,7.941946237790026E-6,8.976777596237276E-5,7.895204001257316E-5,5.25817005071124E-5,5.306289927437543E-5,1.0277344683735551E-4,1.220590834650111E-4,0.997194655302247,3.2969952516201305E-5,3.265632729473368E-5,6.689240725946417E-5,1.1985284929060951E-4,2.0501809966025982E-4,1.3032460872778825E-4,2.5081213606668343E-5,1.3249270205667814E-5,9.919004974729563E-5,9.261431391393938E-5,3.3343101484161485E-6,1.710458186503726E-5,1.9410524515573253E-5,1.3376078680298794E-4,4.357151489482981E-4,1.3106997089889613E-4,8.172392976424436E-5,2.5600310825326403E-4,7.490770992692795E-5,6.58418042103831E-6,2.267888476748716E-4
USA-EUG-EUG,0.9116646161393418,3.542828755177581E-5,2.132079051857473E-5,-1.0152284541970857E-4,-3.5359372027023044E-5,-1.1323485226470954E-4,5.039550077147553E-5,6.0106569581834616E-5,1.0280692431944029E-4,-1.1372595220400033E-4,-1.4766651943006777E-4,-9.531940147718437E-5,-2.80657041190365E-7,-2.9079977715921866E-4,-3.016124787715625E-4,-4.890541724997611E-4,-1.254057069936839E-4,5.9860882070955596E-5,-1.8851820967084157E-4,2.770841540786874E-4,-3.0282478174418096E-6,-1.2974148386340087E-4,0.09021191036624124,8.378407522775952E-8,-3.652828119584636E-5,4.336302855136529E-5,2.9795157746724366E-5,-9.466542362494453E-5,-1.4232533511928457E-4,-1.479828682689243E-4
USA-DEC-DEC,0.0011213721232789147,2.260251562866427E-5,7.998563930573176E-4,3.150910352439243E-4,2.6288768961829094E-5,1.3711954761652165E-4,1.1624960230723632E-5,2.1743636337057715E-5,2.272191696813057E-5,3.098928468863548E-5,4.994689694655385E-4,2.35455456112006E-5,3.027236276808381E-5,0.0010650690326919126,0.29596255571712576,0.673321087589123,4.149192890248545E-5,1.045207368049523E-5,6.398578248992775E-4,3.255391894914527E-5,2.2002967803306378E-4,5.644281447009113E-4,1.61495538747581E-5,1.8095447993524356E-5,0.0038793158084319936,1.4474516928320287E-5,0.016948658426139754,1.74117670688321E-5,2.144397347118787E-5,0.004164227538128824
USA-KAN-KAN,4.391922601878533E-4,7.077029942725833E-6,1.3423149480301484E-4,4.241061916921791E-4,3.686269180755014E-4,0.9887154680850193,2.008016823708655E-4,4.54153811806374E-4,6.600528518639025E-6,3.7102153816065615E-4,1.4308133974529427E-4,2.175726807993747E-4,7.057041714954594E-6,7.381992334140004E-4,2.9191135921625347E-5,0.0046501912007016815,6.430096912122671E-5,6.218796561859254E-4,5.812187386090796E-4,8.530896635922395E-6,8.469600502270767E-6,7.18104755980092E-6,2.04288809936961E-5,6.173040674716372E-6,4.243587954418593E-4,8.562138063893554E-5,6.880571957947614E-4,1.1217465043239428E-5,1.7455124006229044E-4,3.9143891986221274E-4
USA-KAN-KAN,4.391922601878533E-4,7.077029942725833E-6,1.3423149480301484E-4,4.241061916921791E-4,3.686269180755014E-4,0.9887154680850193,2.008016823708655E-4,4.54153811806374E-4,6.600528518639025E-6,3.7102153816065615E-4,1.4308133974529427E-4,2.175726807993747E-4,7.057041714954594E-6,7.381992334140004E-4,2.9191135921625347E-5,0.0046501912007016815,6.430096912122671E-5,6.218796561859254E-4,5.812187386090796E-4,8.530896635922395E-6,8.469600502270767E-6,7.18104755980092E-6,2.04288809936961E-5,6.173040674716372E-6,4.243587954418593E-4,8.562138063893554E-5,6.880571957947614E-4,1.1217465043239428E-5,1.7455124006229044E-4,3.9143891986221274E-4
USA-KAN-KAN,0.03631538237730722,2.800023844968356E-6,0.017588880131875487,2.5344772629169434E-4,-1.0217368355220702E-4,0.07803470636412078,0.013165978372779785,0.005887754326380612,8.101103346545376E-5,1.571044856384568E-4,0.05329914940441379,1.904131472705185E-4,4.2508117704958675E-4,0.15192166588586706,0.041414791328214046,0.16484779327151197,-1.539022429766382E-4,0.2238005004175351,6.192119957923647E-5,4.50976986426388E-5,3.2191336289172454E-4,1.5929895196854064E-4,3.240471825546607E-4,0.0010349982446584765,4.587625645319221E-4,-1.514805935132624E-4,0.14153797828837947,1.0663313350030142E-4,0.06795040380676884,0.0010200426129998695
USA-KAN-KAN,3.0522645038983607E-4,5.914621578441976E-6,5.017764634381921E-4,0.19145473259550863,0.008374858930023562,0.17296696580925544,0.0016975245451666355,0.05959098016902309,2.0800760741463258E-4,2.2700754606825321E-4,0.0013800109071765581,9.006268221498109E-4,3.2952392269270146E-4,7.400514576717023E-5,2.540865124253113E-4,3.610467424700089E-4,2.8735705866420237E-4,0.003111827941657021,0.1933477298757508,0.00487120053877111,3.1160909167305816E-4,1.660306360568041E-5,3.0081622049781654E-4,1.8985202661227174E-5,6.490986176784921E-4,0.23050512606209836,7.968019216322858E-4,0.12456555826762793,0.0021172655877196972,4.677257594138358E-4
USA-KAN-KAN,1.579891917845556E-4,0.538038465825976,1.3626391577337927E-4,5.823425527520479E-5,1.245241182890163E-5,3.6513744795970795E-5,4.535715806446747E-4,5.733700624625953E-5,1.6011617547807635E-4,5.3598173097500435E-5,3.479420237980416E-5,0.0016334425926324918,0.0013499227678117145,4.8804793372498905E-5,4.360036559438168E-6,2.26259685892775E-5,2.2034397716293356E-5,2.002092437493728E-4,2.929737162583564E-5,4.054356439392218E-5,2.1308387984866875E-4,1.5242511017180764E-5,0.38312227338014093,1.0590938529210083E-5,4.571397283765928E-5,0.07329632301143882,6.6860631138720235E-6,3.126392276944999E-4,3.0687704782069396E-4,1.1999274782732269E-4
USA-KAN-KAN,4.2477017676720714E-4,1.5207703849529032E-4,7.086255988009173E-4,5.886397911298912E-6,5.560617525956755E-6,3.4106864161495175E-6,1.6749941736174758E-4,9.911286889534533E-4,7.5692483120848196E-6,2.90234484779098E-4,1.253921432541511E-4,3.5052167894140506E-4,3.872726300005199E-4,6.012045553212881E-4,5.42548322097161E-6,0.0013576729585484742,6.352388994321648E-4,3.996129922472442E-6,3.168118386920548E-4,0.9876107885711362,2.541748215455407E-4,2.575612787590755E-4,0.0017612616441546316,0.001042790427063964,0.0015084514744958554,9.589758300650181E-4,3.816876536686037E-6,8.64606320919845E-6,5.1140562993491855E-5,2.09377738358765E-6
USA-YOU-YOU,5.0449963939259757E-5,-3.1411395182408897E-6,-1.4430315251611992E-6,1.2126105023150598E-4,4.69698341294769E-5,1.811384786568782E-4,-3.697833738255861E-4,-3.4012283627011744E-4,1.0027316465832552,3.763796996951585E-4,0.0010465266474907078,-1.2764172102968365E-6,-5.944857435297583E-4,5.803961684519048E-6,4.513614150923677E-5,-6.296437888730264E-6,1.1060410671808839E-4,-1.2645838435966632E-6,5.1296902553418374E-5,-2.6093624307062152E-6,1.1367602183749344E-6,-1.949399113703139E-4,-6.823399413659597E-4,-6.249133203071226E-4,-6.974653980444114E-4,-6.485577904801924E-4,-2.1610502079057658E-4,-3.538413742178213E-4,-2.3369513402112828E-5,-6.394934060787813E-6
USA-IDO-IND,9.04356390286151E-4,4.823065524705329E-6,5.05276011993949E-4,0.10528585831250463,2.487419908831785E-5,7.269499745798427E-4,1.5059804624228135E-4,4.8534364509121474E-5,1.5260259935138178E-4,8.059009572760048E-4,0.1930907020852509,0.001125029173541803,2.224191311190186E-5,1.2358244132751054E-4,1.849311001056096E-4,0.1698450223469122,2.513189244317115E-4,0.0012246426940338037,0.5161718158655854,0.005343640636568513,5.710408088506066E-4,2.8314185266297613E-4,3.1161700101430977E-4,8.035760769385594E-6,2.155256135182107E-5,1.3972991448998512E-4,0.0013552411010614794,1.223355675803345E-5,9.835107513683197E-4,3.211955894470868E-4
USA-IDO-IND,1.99666708981957E-4,1.4833779334076282E-5,2.4498395149997153E-4,1.1498893850310538E-4,7.544778176707692E-4,1.8599849924424088E-4,0.0023674160093204166,6.140415082477429E-4,4.406550942457579E-5,0.15244418988862168,4.533012740618686E-4,4.510029468582514E-4,1.0688030417075297E-5,1.3389432229767844E-4,2.138147558408212E-4,3.0450347742062977E-5,0.2503877226296296,0.009277437467896096,8.18936237842953E-5,1.9294427907190576E-4,0.1272636198589025,0.05040477517330282,0.4031277688362195,1.3086919797856373E-4,9.064979172244622E-5,1.8378215981821594E-4,9.554699908687936E-5,2.0556783922940256E-4,1.2428807170661066E-4,1.5531978358482374E-4
USA-IDO-IND,3.340262744126863E-5,5.756160500033546E-6,0.15012947218373981,5.387631614184994E-5,0.06328800080407437,0.0026764522332233696,3.103405450813441E-4,2.477633998157756E-4,1.7531672447524253E-4,3.506633832840099E-5,0.0811274171279569,6.171007330701475E-4,2.704803933757121E-4,1.6585194024009895E-4,2.4483680461089794E-4,6.836140190161551E-4,8.890501218843496E-5,3.0166871007387416E-4,0.3771831019127507,4.2111930655373917E-4,0.001120103000906443,5.4938755552900575E-6,7.785190181333518E-4,9.98400992445673E-6,5.9973859879036E-5,6.411276047099143E-5,0.3186367469221538,1.443747843663009E-4,9.98705707105581E-4,1.2244276884648274E-4
USA-PTT-POR,-0.0023352495538859672,-2.9664172766626454E-5,-1.3882426214129547E-5,-6.597581755368673E-6,-2.65688725136037E-5,-1.6343285856375753E-5,4.1989164367892666E-4,-4.9180506559619406E-5,-1.6864363907014826E-5,-6.6494221281253575E-6,5.489251578408137E-4,9.021713838602135E-4,-3.289505384559349E-5,0.002070355392761872,-4.426125262729323E-5,9.126215191742109E-4,-0.003613473182985716,6.74523927609106E-4,-2.9585232189336476E-4,0.0011239991284696382,6.451241029919068E-4,1.0054862895519094,-0.001294253246391873,-2.393246907073354E-5,-1.0068157327327358E-5,-1.2419765449043387E-5,-2.1690172890120215E-4,-1.4373556141362171E-5,-7.715170291711963E-4,-0.003952953858904448
USA-CLS-COL,9.153305196431633E-6,7.160065439724256E-6,4.1747027007396186E-4,1.274379369428551E-4,8.383510034364971E-6,2.564883579677354E-5,1.182218529313403E-5,5.37995511530157E-5,5.408376611084097E-4,8.536098955524643E-6,1.5347067148483915E-4,1.5315788437892998E-5,6.846280294892907E-4,9.737708684015893E-6,1.80735049170817E-5,0.0012139907230270652,4.96986643643229E-4,7.137533771423238E-5,2.7117300813128757E-4,9.584174417250254E-6,9.148755631127834E-4,6.603851616106668E-6,0.0016756614809233636,2.73281829714167E-5,4.8308712061726714E-4,7.520102019296705E-4,2.51483548337496E-4,0.9910099361529655,6.632864704807381E-6,7.177960228812645E-4
USA-CLS-COL,9.153305196431633E-6,7.160065439724256E-6,4.1747027007396186E-4,1.274379369428551E-4,8.383510034364971E-6,2.564883579677354E-5,1.182218529313403E-5,5.37995511530157E-5,5.408376611084097E-4,8.536098955524643E-6,1.5347067148483915E-4,1.5315788437892998E-5,6.846280294892907E-4,9.737708684015893E-6,1.80735049170817E-5,0.0012139907230270652,4.96986643643229E-4,7.137533771423238E-5,2.7117300813128757E-4,9.584174417250254E-6,9.148755631127834E-4,6.603851616106668E-6,0.0016756614809233636,2.73281829714167E-5,4.8308712061726714E-4,7.520102019296705E-4,2.51483548337496E-4,0.9910099361529655,6.632864704807381E-6,7.177960228812645E-4
USA-CLS-COL,1.3626199576571342E-4,6.982682989473634E-6,0.60033286713985,0.0017228952007395156,2.127828511491442E-5,7.289738387878614E-4,0.0010028756705505962,0.001035122490961892,3.391756666729156E-5,0.13622436843724953,3.5920880700068846E-4,1.0070303575152949E-4,7.965455832566899E-6,1.5894718665992872E-4,7.871113874207166E-5,8.566469785214687E-4,1.1049844218665413E-4,0.0016816104021169615,0.0012425792658381028,3.705030715447404E-4,0.23595253140305533,3.9781705190006765E-4,0.013183590937795352,6.413267047361193E-6,5.922834458149921E-4,6.950258321864023E-4,0.002042841857549788,6.61928263991959E-5,5.379397450709669E-4,3.1244654030938103E-4
USA-SCR-PIT,0.0011862079488761561,1.1419663787940452E-5,4.959521924830649E-5,0.24468345031469368,4.1545979186103634E-4,1.2279446534521645E-4,0.20283035242037648,8.25412119395505E-5,2.2083768769258193E-4,4.158423549423466E-4,5.229975360111721E-4,0.02674133053649555,0.20627133922121824,4.5382441035166744E-4,2.249297892863291E-5,4.3755240141071534E-4,0.19525211969109105,0.0010320706344719847,2.53774921138356E-4,8.656993684125275E-4,1.855325254112696E-4,2.1857839068335262E-4,0.001389473209121706,2.5995937526335788E-5,9.482694610216214E-4,0.006750163136712497,0.0011391171003302867,0.00550018826760964,1.890981626568803E-5,0.10195206937702411
USA-SCR-PIT,0.0011862079488761561,1.1419663787940452E-5,4.959521924830649E-5,0.24468345031469368,4.1545979186103634E-4,1.2279446534521645E-4,0.20283035242037648,8.25412119395505E-5,2.2083768769258193E-4,4.158423549423466E-4,5.229975360111721E-4,0.02674133053649555,0.20627133922121824,4.5382441035166744E-4,2.249297892863291E-5,4.3755240141071534E-4,0.19525211969109105,0.0010320706344719847,2.53774921138356E-4,8.656993684125275E-4,1.855325254112696E-4,2.1857839068335262E-4,0.001389473209121706,2.5995937526335788E-5,9.482694610216214E-4,0.006750163136712497,0.0011391171003302867,0.00550018826760964,1.890981626568803E-5,0.10195206937702411
USA-CIN-CIN,3.793688417757456E-4,7.22946391916632E-6,1.7783167277806244E-4,0.0030124079285175757,1.751003089412329E-5,5.703850053260755E-4,5.943194649424181E-4,0.00133672357022669,2.875487034313059E-4,3.8735098952167316E-4,0.0012762433945043862,8.570815915627411E-4,8.50843765143691E-4,0.0014613726484954395,3.059296484894307E-4,0.0016461045376524644,1.0502976990629769E-5,0.11100219978350996,0.0019802592413257713,1.691588498106283E-5,8.361961629664971E-4,1.7552001690152644E-5,0.6230678171345032,1.2909946317018758E-5,0.24582923819832783,8.225886815121558E-4,0.0023987248780262802,5.8619818286866756E-5,7.672514787650898E-5,7.014988865050348E-4
USA-CIN-CIN,0.11624154238215448,5.211538808946692E-6,2.987854046111358E-4,4.1068816559778183E-4,6.288776154032065E-5,0.41949956743612943,0.07101343090850154,0.08005914836530681,3.9630026234590404E-4,3.508703845621237E-4,0.014580754967152514,0.0032364769876529237,1.071077369990023E-4,3.926794368122615E-4,0.024175141479525018,2.7979803005667307E-4,1.4532046871483871E-5,0.03196213321493597,2.5452993858742564E-4,7.361659209111684E-5,3.379621989974254E-4,4.3665925977662767E-4,0.0011648422947964335,1.3290487228203945E-4,7.925137015821418E-5,0.04542388488241822,0.07185541877379137,7.41617071778098E-5,0.11680445682710003,2.752547732592308E-4
USA-CIN-CIN,-4.6410797322628283E-4,2.562639236734508E-6,1.9711837525061282E-4,3.5872628947403976E-4,3.2638171400505543E-4,4.445225807560011E-6,-5.169734950254373E-5,5.758399243259062E-5,9.152417875063136E-5,9.613375047035933E-7,1.1098493827274126E-4,6.866645007583109E-5,1.6323480455253562E-6,0.15534321565840428,0.843422595404334,1.452249163482084E-4,5.546594014790988E-5,1.7983062329995884E-5,5.4438413674488784E-5,1.1020658230556772E-4,-2.4514872393148105E-4,1.2224284333940588E-4,-1.3761543780062247E-4,1.0204259087186007E-6,1.1955908751869689E-4,2.434280130124049E-5,2.984608431260864E-4,-6.761609550096775E-5,-1.4909863439271898E-5,4.575197580662405E-5
USA-WAS-BAT,0.20626908393975735,3.1507677104536033E-4,0.06750786138896038,6.305981840219761E-5,3.12006489799617E-4,0.0019165467570759211,1.0065540252405537E-5,1.644818606792083E-4,2.67229917467307E-4,2.1096864456063397E-4,0.0019014807449304382,4.6328169862377325E-5,1.2021651369179469E-5,5.262001712987672E-4,8.587837978146099E-5,1.3037217334018088E-4,0.0012950434108820817,0.0010333541091145663,2.3339083864985964E-4,2.1741997594278656E-5,1.303885312060865E-4,0.30246148227501896,1.1280258918555792E-4,1.098721639095101E-5,9.67877149092186E-6,4.4010361123462033E-4,5.336626404296506E-5,5.37780283339802E-5,0.2100958725549159,0.20430934738335638
